Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-04,4210.0,4232.25,4164.0498046875,4197.14990234375,4121.04150390625,271645,0.0,0
2019-12-05,4202.14990234375,4270.0,4146.35009765625,4160.9501953125,4085.49755859375,483794,0.0,0
2019-12-06,4180.0,4196.2001953125,4124.2001953125,4157.85009765625,4082.45361328125,227870,0.0,0
2019-12-09,4173.7998046875,4192.0,4121.0,4151.4501953125,4076.169677734375,234928,0.0,0
2019-12-10,4160.0,4165.25,4031.199951171875,4038.64990234375,3965.4150390625,550870,0.0,0
2019-12-11,4051.0,4064.0,3970.0,4001.14990234375,3928.59521484375,474277,0.0,0
2019-12-12,4012.199951171875,4033.85009765625,3983.300048828125,3992.10009765625,3919.709228515625,398279,0.0,0
2019-12-13,4034.0,4091.5,3999.5,4082.60009765625,4008.568359375,548283,0.0,0
2019-12-16,4082.0,4084.949951171875,4032.0,4061.25,3987.605224609375,509129,0.0,0
2019-12-17,4062.199951171875,4145.0,4053.85009765625,4119.5498046875,4044.84765625,447766,0.0,0
2019-12-18,4113.2998046875,4119.9501953125,4050.5,4065.39990234375,3991.679931640625,819336,0.0,0
2019-12-19,4050.0,4083.60009765625,4024.0,4037.85009765625,3964.629638671875,375655,0.0,0
2019-12-20,4035.0,4146.75,4025.0,4120.4501953125,4045.731689453125,1567317,0.0,0
2019-12-23,4115.0,4168.0,4068.199951171875,4081.89990234375,4007.880615234375,457733,0.0,0
2019-12-24,4115.0,4123.0,4073.550048828125,4097.35009765625,4023.05078125,231713,0.0,0
2019-12-26,4097.0,4125.0,4048.75,4062.75,3989.078125,362984,0.0,0
2019-12-27,4087.0,4092.0,4045.0,4055.60009765625,3982.057861328125,417948,0.0,0
2019-12-30,4073.89990234375,4090.0,4043.550048828125,4051.949951171875,3978.4736328125,326955,0.0,0
2019-12-31,4051.949951171875,4072.0,4030.0,4046.050048828125,3972.680908203125,276631,0.0,0
2020-01-01,4060.0,4071.949951171875,4045.0,4065.0,3991.287353515625,163949,0.0,0
2020-01-02,4069.89990234375,4256.2998046875,4068.14990234375,4244.7998046875,4167.8271484375,1458328,0.0,0
2020-01-03,4237.0,4258.0,4185.85009765625,4219.2001953125,4142.69091796875,635983,0.0,0
2020-01-06,4191.0,4199.75,4131.0,4157.10009765625,4081.717529296875,462841,0.0,0
2020-01-07,4199.5498046875,4254.0,4164.0498046875,4242.10009765625,4165.17578125,524372,0.0,0
2020-01-08,4224.85009765625,4332.0,4183.7998046875,4318.9501953125,4240.63232421875,1032268,0.0,0
2020-01-09,4337.0,4400.0,4331.60009765625,4388.0,4308.43017578125,698429,0.0,0
2020-01-10,4388.10009765625,4464.0498046875,4366.89990234375,4444.60009765625,4364.00390625,735887,0.0,0
2020-01-13,4457.5498046875,4492.0,4450.0498046875,4468.7001953125,4387.6669921875,403937,0.0,0
2020-01-14,4465.0,4502.9501953125,4422.7001953125,4483.2998046875,4402.001953125,438651,0.0,0
2020-01-15,4451.0498046875,4525.25,4410.0,4506.5,4424.78125,416924,0.0,0
2020-01-16,4520.0,4554.89990234375,4433.25,4472.35009765625,4391.2509765625,467980,0.0,0
2020-01-17,4440.0,4522.39990234375,4411.2998046875,4486.75,4405.3896484375,360682,0.0,0
2020-01-20,4500.0,4509.4501953125,4452.0,4467.64990234375,4386.6357421875,204026,0.0,0
2020-01-21,4455.0,4520.0,4440.0,4483.5498046875,4402.2470703125,283173,0.0,0
2020-01-22,4505.0,4540.0,4463.0,4476.9501953125,4395.767578125,359444,0.0,0
2020-01-23,4470.0,4540.0,4446.0498046875,4526.39990234375,4444.3203125,401079,0.0,0
2020-01-24,4554.0,4679.7001953125,4452.64990234375,4642.75,4558.560546875,2127667,0.0,0
2020-01-27,4624.89990234375,4754.10009765625,4622.0,4676.9501953125,4592.140625,1058884,0.0,0
2020-01-28,4670.0,4715.7998046875,4584.5,4609.0498046875,4525.47119140625,711517,0.0,0
2020-01-29,4625.0,4653.5,4559.5,4568.2001953125,4485.36279296875,595287,0.0,0
2020-01-30,4569.0,4588.5,4464.14990234375,4486.0,4404.6533203125,422335,0.0,0
2020-01-31,4502.2998046875,4507.2998046875,4405.0,4416.10009765625,4336.02099609375,451630,0.0,0
2020-02-03,4265.0,4386.85009765625,4236.14990234375,4370.64990234375,4291.39501953125,537373,0.0,0
2020-02-04,4394.9501953125,4498.85009765625,4379.0498046875,4474.25,4393.1162109375,387466,0.0,0
2020-02-05,4477.0,4528.60009765625,4397.60009765625,4471.7998046875,4390.7099609375,521783,0.0,0
2020-02-06,4480.0,4519.0498046875,4442.0,4464.89990234375,4383.935546875,385744,0.0,0
2020-02-07,4476.39990234375,4547.0,4449.64990234375,4471.7998046875,4390.7099609375,547874,0.0,0
2020-02-10,4487.0,4492.60009765625,4390.75,4413.75,4333.712890625,271700,0.0,0
2020-02-11,4447.7001953125,4519.5,4433.0,4466.4501953125,4385.45751953125,296451,0.0,0
2020-02-12,4492.7001953125,4492.7001953125,4439.9501953125,4453.75,4372.98828125,323821,0.0,0
2020-02-13,4439.9501953125,4473.14990234375,4415.0,4450.5,4369.796875,186493,0.0,0
2020-02-14,4469.0,4538.9501953125,4393.0498046875,4434.35009765625,4353.93994140625,665316,0.0,0
2020-02-17,4443.89990234375,4465.0,4401.10009765625,4449.85009765625,4369.15869140625,354909,0.0,0
2020-02-18,4433.60009765625,4488.2001953125,4370.10009765625,4475.7001953125,4394.5400390625,510062,0.0,0
2020-02-19,4494.0,4530.0,4455.0,4473.10009765625,4391.98681640625,384898,0.0,0
2020-02-20,4450.0,4508.0,4420.0,4428.10009765625,4347.80322265625,414088,0.0,0
2020-02-24,4415.0,4455.0,4320.0,4395.0,4315.302734375,383261,0.0,0
2020-02-25,4397.5,4400.0,4330.75,4344.0,4265.228515625,402233,0.0,0
2020-02-26,4320.25,4423.89990234375,4286.0498046875,4341.5,4262.77392578125,642946,0.0,0
2020-02-27,4332.5498046875,4365.0498046875,4275.35009765625,4321.64990234375,4243.283203125,369157,0.0,0
2020-02-28,4270.0,4304.14990234375,4200.0,4219.60009765625,4143.083984375,524557,0.0,0
2020-03-02,4255.0,4316.2998046875,4078.550048828125,4141.7001953125,4066.5966796875,378937,0.0,0
2020-03-03,4179.89990234375,4329.0,4157.5498046875,4299.89990234375,4221.927734375,606056,0.0,0
2020-03-04,4310.0498046875,4325.0,4117.0,4172.7998046875,4097.13232421875,750952,0.0,0
2020-03-05,4182.0498046875,4230.0,4151.60009765625,4205.5498046875,4129.2880859375,450539,0.0,0
2020-03-06,4092.60009765625,4193.2998046875,4010.0,4167.85009765625,4092.272705078125,585749,0.0,0
2020-03-09,4070.0,4164.5498046875,3995.0,4097.35009765625,4023.05078125,588288,0.0,0
2020-03-11,4070.0,4111.85009765625,3962.699951171875,3993.39990234375,3920.985595703125,775964,0.0,0
2020-03-12,3890.0,3890.0,3612.5,3663.5,3597.06787109375,992092,0.0,0
2020-03-13,3470.300048828125,4011.5,3114.0,3788.89990234375,3720.19384765625,1378933,0.0,0
2020-03-16,3650.0,3660.0,3405.0,3518.050048828125,3454.25537109375,975878,0.0,0
2020-03-17,3520.0,3575.0,3454.699951171875,3470.449951171875,3407.518798828125,563672,0.0,0
2020-03-18,3537.89990234375,3537.89990234375,3270.5,3303.550048828125,3243.645263671875,790520,0.0,0
2020-03-19,3139.0,3389.75,2955.60009765625,3166.050048828125,3108.638427734375,790106,0.0,0
2020-03-20,3185.0,3656.800048828125,3140.35009765625,3573.85009765625,3509.043701171875,825459,0.0,0
2020-03-23,3220.0,3290.39990234375,3037.800048828125,3054.85009765625,2999.454833984375,883620,0.0,0
2020-03-24,3100.0,3237.199951171875,2967.449951171875,3018.10009765625,2963.371337890625,1105225,0.0,0
2020-03-25,2968.199951171875,3290.0,2910.0,3228.60009765625,3170.053955078125,874543,0.0,0
2020-03-26,3230.0,3385.0,3153.60009765625,3229.14990234375,3170.593994140625,931742,0.0,0
2020-03-27,3390.0,3390.0,3102.39990234375,3143.60009765625,3086.595458984375,471310,0.0,0
2020-03-30,3116.0,3150.0,3070.0,3085.89990234375,3029.941650390625,507697,0.0,0
2020-03-31,3140.0,3279.050048828125,3100.0,3244.85009765625,3186.009521484375,637365,0.0,0
2020-04-01,3245.0,3259.949951171875,3105.25,3140.64990234375,3083.698974609375,390613,0.0,0
2020-04-03,3189.0,3191.0,3025.0,3041.60009765625,2986.445068359375,406172,0.0,0
2020-04-07,3184.949951171875,3345.75,3080.25,3279.5,3220.03125,646709,0.0,0
2020-04-08,3241.0,3384.85009765625,3197.25,3256.449951171875,3197.39892578125,647497,0.0,0
2020-04-09,3301.0,3389.800048828125,3258.5,3366.050048828125,3305.01171875,501495,0.0,0
2020-04-13,3347.10009765625,3631.25,3290.60009765625,3466.10009765625,3403.24755859375,1107263,0.0,0
2020-04-15,3560.0,3674.0,3531.5,3600.14990234375,3534.866455078125,1239945,0.0,0
2020-04-16,3550.0,3565.699951171875,3475.14990234375,3539.10009765625,3474.923828125,617278,0.0,0
2020-04-17,3654.0,3664.39990234375,3510.85009765625,3534.050048828125,3469.96533203125,775287,0.0,0
2020-04-20,3570.0,3570.0,3490.050048828125,3516.550048828125,3452.78271484375,391192,0.0,0
2020-04-21,3469.0,3470.0,3376.050048828125,3403.25,3341.537109375,533462,0.0,0
2020-04-22,3421.0,3457.64990234375,3376.0,3441.14990234375,3378.749755859375,944451,0.0,0
2020-04-23,3435.0,3470.0,3406.0,3442.199951171875,3379.781005859375,977203,0.0,0
2020-04-24,3410.0,3440.0,3292.800048828125,3307.949951171875,3247.965087890625,624104,0.0,0
2020-04-27,3336.0,3370.0,3316.35009765625,3360.64990234375,3299.70947265625,444246,0.0,0
2020-04-28,3412.0,3431.0,3365.5,3394.0,3332.45458984375,767800,0.0,0
2020-04-29,3360.10009765625,3453.800048828125,3360.10009765625,3434.35009765625,3372.0732421875,393804,0.0,0
2020-04-30,3470.0,3565.949951171875,3446.14990234375,3534.300048828125,3470.210693359375,854097,0.0,0
2020-05-04,3431.0,3461.699951171875,3326.050048828125,3347.60009765625,3286.896240234375,519181,0.0,0
2020-05-05,3395.0,3395.0,3274.0,3284.35009765625,3224.79296875,387071,0.0,0
2020-05-06,3300.0,3389.5,3247.14990234375,3324.39990234375,3264.1171875,374625,0.0,0
2020-05-07,3323.949951171875,3378.0,3231.0,3252.85009765625,3193.864501953125,473677,0.0,0
2020-05-08,3294.0,3325.0,3271.050048828125,3305.800048828125,3245.854248046875,421623,0.0,0
2020-05-11,3355.0,3450.0,3330.10009765625,3360.75,3299.807861328125,483864,0.0,0
2020-05-12,3344.0,3405.5,3275.550048828125,3349.35009765625,3288.61474609375,557262,0.0,0
2020-05-13,3450.0,3580.0,3450.0,3546.699951171875,3482.385986328125,1225497,0.0,0
2020-05-14,3512.0,3633.800048828125,3491.0,3609.5,3544.04736328125,974733,0.0,0
2020-05-15,3629.0,3629.0,3547.85009765625,3583.14990234375,3518.175048828125,645207,0.0,0
2020-05-18,3584.39990234375,3588.85009765625,3281.10009765625,3307.800048828125,3247.818115234375,817697,0.0,0
2020-05-19,3370.0,3493.0,3335.25,3438.14990234375,3375.803955078125,1012170,0.0,0
2020-05-20,3449.949951171875,3599.85009765625,3435.0,3528.5,3464.515869140625,1042217,0.0,0
2020-05-21,3588.0,3590.0,3496.35009765625,3571.5,3506.736083984375,710536,0.0,0
2020-05-22,3550.0,3668.0,3530.0,3638.949951171875,3572.962890625,1021137,0.0,0
2020-05-26,3665.0,3847.0,3657.39990234375,3786.0,3717.346435546875,1409106,0.0,0
2020-05-27,3801.0,3808.0,3691.0,3727.39990234375,3659.809326171875,826874,0.0,0
2020-05-28,3729.0,3820.0,3716.050048828125,3809.199951171875,3740.1259765625,603406,0.0,0
2020-05-29,3809.0,3940.0,3794.85009765625,3904.85009765625,3834.04150390625,1947052,0.0,0
2020-06-01,3905.0,3955.0,3801.0,3815.699951171875,3746.5078125,742238,0.0,0
2020-06-02,3837.0,3854.0,3770.0,3834.25,3764.7216796875,734563,0.0,0
2020-06-03,3889.949951171875,3920.0,3844.050048828125,3855.89990234375,3785.978759765625,493621,0.0,0
2020-06-04,3831.0,3870.64990234375,3731.550048828125,3803.89990234375,3734.921875,807841,0.0,0
2020-06-05,3812.0,3928.5,3805.0,3869.550048828125,3799.38134765625,697747,0.0,0
2020-06-08,3910.0,3910.0,3761.699951171875,3778.199951171875,3709.68798828125,547499,0.0,0
2020-06-09,3805.0,3834.89990234375,3754.800048828125,3791.35009765625,3722.599853515625,478720,0.0,0
2020-06-10,3825.0,3864.85009765625,3780.0,3792.449951171875,3723.679443359375,475926,0.0,0
2020-06-11,3789.89990234375,3819.949951171875,3688.0,3704.89990234375,3637.717041015625,475582,0.0,0
2020-06-12,3600.0,3805.0,3600.0,3788.550048828125,3719.85009765625,592647,0.0,0
2020-06-15,3726.449951171875,3768.64990234375,3688.0,3744.800048828125,3676.893798828125,440266,0.0,0
2020-06-16,3785.0,3830.300048828125,3734.39990234375,3779.949951171875,3711.40625,622734,0.0,0
2020-06-17,3760.0,3845.0,3712.0,3809.199951171875,3740.1259765625,430610,0.0,0
2020-06-18,3799.699951171875,3882.0,3777.0,3844.25,3774.540283203125,348706,0.0,0
2020-06-19,3859.25,3904.449951171875,3813.10009765625,3836.35009765625,3766.78369140625,556284,0.0,0
2020-06-22,3836.35009765625,3847.449951171875,3790.64990234375,3825.25,3755.884765625,329145,0.0,0
2020-06-23,3847.0,3954.0,3833.64990234375,3942.800048828125,3871.302978515625,563658,0.0,0
2020-06-24,3982.800048828125,4016.0,3806.449951171875,3821.60009765625,3752.301025390625,501886,0.0,0
2020-06-25,3814.800048828125,3875.0,3781.75,3802.35009765625,3733.400146484375,395771,0.0,0
2020-06-26,3835.0,3874.0,3780.0,3860.60009765625,3790.593994140625,373568,0.0,0
2020-06-29,3839.949951171875,3840.0,3757.0,3807.0,3737.965576171875,692124,0.0,0
2020-06-30,3822.0,3904.35009765625,3822.0,3893.550048828125,3822.9462890625,494113,0.0,0
2020-07-01,3888.0,3933.949951171875,3862.10009765625,3898.60009765625,3827.90478515625,331198,0.0,0
2020-07-02,3911.0,3947.0,3882.0,3914.949951171875,3843.958251953125,294326,0.0,0
2020-07-03,3926.0,3960.0,3875.0,3889.60009765625,3819.06787109375,257664,0.0,0
2020-07-06,3920.0,3944.699951171875,3904.5,3930.89990234375,3859.61865234375,254346,0.0,0
2020-07-07,3940.0,3947.85009765625,3826.5,3862.0,3791.96826171875,452245,0.0,0
2020-07-08,3884.949951171875,3884.949951171875,3776.800048828125,3786.64990234375,3717.984375,635619,0.0,0
2020-07-09,3802.0,3858.75,3767.050048828125,3843.449951171875,3773.754638671875,524030,0.0,0
2020-07-10,3835.050048828125,3844.699951171875,3783.0,3798.5,3729.619873046875,336838,0.0,0
2020-07-13,3820.0,3837.800048828125,3778.0,3787.89990234375,3719.2119140625,302963,0.0,0
2020-07-14,3784.800048828125,3820.800048828125,3744.0,3770.89990234375,3702.5205078125,351717,0.0,0
2020-07-15,3782.199951171875,3829.949951171875,3772.0,3820.64990234375,3751.367919921875,274206,0.0,0
2020-07-16,3824.949951171875,3834.0,3735.0,3816.25,3747.048095703125,412522,0.0,0
2020-07-17,3820.0,3869.0,3812.199951171875,3862.85009765625,3792.802978515625,237461,0.0,0
2020-07-20,3863.10009765625,3890.0,3826.949951171875,3865.10009765625,3795.012451171875,277775,0.0,0
2020-07-21,3899.0,3955.0,3850.0,3863.300048828125,3793.244873046875,614199,0.0,0
2020-07-22,3880.0,3905.0,3837.89990234375,3862.64990234375,3792.606689453125,433235,0.0,0
2020-07-23,3862.64990234375,3890.0,3826.050048828125,3837.89990234375,3768.305419921875,264268,0.0,0
2020-07-24,3839.0,3839.050048828125,3735.35009765625,3782.5,3713.91015625,594650,0.0,0
2020-07-27,3790.10009765625,3901.0,3781.0,3860.10009765625,3790.102783203125,499750,0.0,0
2020-07-28,3877.0,4213.0,3862.14990234375,4136.35009765625,4061.34326171875,2492211,0.0,0
2020-07-29,4169.89990234375,4287.35009765625,4155.0,4180.9501953125,4118.07763671875,1777725,13.0,0
2020-07-30,4199.9501953125,4219.75,4128.5498046875,4155.5498046875,4093.05908203125,595214,0.0,0
2020-07-31,4159.9501953125,4209.0,4092.5,4117.2998046875,4055.38427734375,413669,0.0,0
2020-08-03,4139.0,4155.0,4027.60009765625,4045.550048828125,3984.71337890625,490180,0.0,0
2020-08-04,4050.550048828125,4074.0,3984.14990234375,4004.300048828125,3944.083740234375,600934,0.0,0
2020-08-05,4034.800048828125,4110.0,4015.0,4041.050048828125,3980.281005859375,569833,0.0,0
2020-08-06,4068.89990234375,4083.75,4001.050048828125,4028.35009765625,3967.7724609375,378473,0.0,0
2020-08-07,4026.0,4072.0,3982.449951171875,4004.25,3944.03466796875,348651,0.0,0
2020-08-10,4048.0,4048.0,3961.0,3968.35009765625,3908.674560546875,590885,0.0,0
2020-08-11,3994.0,4077.300048828125,3961.0,3968.75,3909.068603515625,823622,0.0,0
2020-08-12,3973.449951171875,4014.14990234375,3926.0,3999.64990234375,3939.503662109375,466155,0.0,0
2020-08-13,4024.89990234375,4075.0,4007.10009765625,4047.300048828125,3986.437255859375,545546,0.0,0
2020-08-14,4045.0,4090.89990234375,3965.35009765625,4010.10009765625,3949.796875,661653,0.0,0
2020-08-17,4040.0,4049.949951171875,3985.10009765625,4035.60009765625,3974.9130859375,315955,0.0,0
2020-08-18,4039.0,4180.0,4039.0,4168.9501953125,4106.25830078125,1154453,0.0,0
2020-08-19,4186.0,4216.0,4172.10009765625,4199.85009765625,4136.693359375,618695,0.0,0
2020-08-20,4178.9501953125,4197.35009765625,4131.39990234375,4144.25,4081.929443359375,350925,0.0,0
2020-08-21,4187.89990234375,4202.5,4140.10009765625,4187.7998046875,4124.82470703125,490700,0.0,0
2020-08-24,4216.9501953125,4224.0,4170.0,4189.60009765625,4126.59765625,379052,0.0,0
2020-08-25,4191.0,4199.0,4142.0498046875,4172.35009765625,4109.6064453125,373776,0.0,0
2020-08-26,4170.0,4181.7998046875,4070.0,4079.64990234375,4018.300537109375,574774,0.0,0
2020-08-27,4096.0,4116.5498046875,4025.800048828125,4047.14990234375,3986.28955078125,458012,0.0,0
2020-08-28,4062.0,4088.800048828125,4046.0,4062.550048828125,4001.457763671875,346506,0.0,0
2020-08-31,4062.550048828125,4086.300048828125,3882.85009765625,3903.85009765625,3845.144287109375,680870,0.0,0
2020-09-01,3925.0,3968.300048828125,3851.5,3912.64990234375,3853.81201171875,528801,0.0,0
2020-09-02,3897.199951171875,4045.949951171875,3896.14990234375,3941.699951171875,3882.425048828125,759445,0.0,0
2020-09-03,3967.699951171875,3980.0,3928.64990234375,3949.0,3889.615478515625,284007,0.0,0
2020-09-04,3913.25,3931.949951171875,3880.0,3916.10009765625,3857.2099609375,438236,0.0,0
2020-09-07,3925.0,3990.0,3821.0,3848.64990234375,3790.7744140625,704096,0.0,0
2020-09-08,3854.800048828125,3862.5,3812.64990234375,3823.75,3766.248779296875,456797,0.0,0
2020-09-09,3811.0,3861.0,3779.0,3835.60009765625,3777.9208984375,332412,0.0,0
2020-09-10,3837.0,3939.0,3825.0,3915.5,3856.618896484375,433018,0.0,0
2020-09-11,3915.5,3944.199951171875,3878.0,3904.10009765625,3845.390869140625,348215,0.0,0
2020-09-14,3899.949951171875,3969.699951171875,3890.0,3914.10009765625,3855.240234375,472618,0.0,0
2020-09-15,3917.10009765625,3954.949951171875,3885.14990234375,3931.449951171875,3872.3291015625,312720,0.0,0
2020-09-16,3933.0,3983.85009765625,3920.050048828125,3974.89990234375,3915.125732421875,418071,0.0,0
2020-09-17,3954.800048828125,4023.39990234375,3943.5,3968.949951171875,3909.265380859375,447295,0.0,0
2020-09-18,3983.89990234375,4019.39990234375,3950.0,4002.60009765625,3942.409423828125,440400,0.0,0
2020-09-21,4002.60009765625,4003.60009765625,3850.0,3878.89990234375,3820.5693359375,389056,0.0,0
2020-09-22,3879.64990234375,3944.5,3794.0,3883.14990234375,3824.755615234375,508999,0.0,0
2020-09-23,3900.0,3918.25,3837.050048828125,3869.14990234375,3810.966064453125,307971,0.0,0
2020-09-24,3869.0,3869.14990234375,3753.89990234375,3777.800048828125,3720.98974609375,456036,0.0,0
2020-09-25,3790.0,3879.89990234375,3760.050048828125,3858.5,3800.476318359375,321826,0.0,0
2020-09-28,3890.0,3950.0,3870.14990234375,3922.0,3863.021484375,248628,0.0,0
2020-09-29,3960.0,4078.0,3943.25,4062.10009765625,4001.0146484375,772188,0.0,0
2020-09-30,4087.699951171875,4102.7001953125,4023.10009765625,4049.550048828125,3988.653564453125,548775,0.0,0
2020-10-01,4088.0,4120.0,4062.10009765625,4097.75,4036.12841796875,406483,0.0,0
2020-10-05,4114.10009765625,4114.10009765625,4031.050048828125,4047.14990234375,3986.28955078125,312598,0.0,0
2020-10-06,4055.199951171875,4148.0,4055.199951171875,4136.10009765625,4073.902099609375,351025,0.0,0
2020-10-07,4122.75,4285.9501953125,4114.10009765625,4213.35009765625,4149.98974609375,1037715,0.0,0
2020-10-08,4225.0,4360.0,4214.0,4346.0,4280.64501953125,801790,0.0,0
2020-10-09,4340.0,4374.9501953125,4275.5,4298.35009765625,4233.71240234375,405756,0.0,0
2020-10-12,4300.0,4361.0,4246.39990234375,4306.2998046875,4241.5419921875,488896,0.0,0
2020-10-13,4448.0,4525.0,4339.4501953125,4382.75,4316.8427734375,2369441,0.0,0
2020-10-14,4381.85009765625,4459.0,4315.0,4442.85009765625,4376.0390625,817554,0.0,0
2020-10-15,4459.0,4473.0,4366.2998046875,4383.2998046875,4317.3837890625,545465,0.0,0
2020-10-16,4383.9501953125,4496.0,4380.0,4482.10009765625,4414.69873046875,669844,0.0,0
2020-10-19,4500.0,4549.0,4464.85009765625,4514.60009765625,4446.7099609375,636376,0.0,0
2020-10-20,4544.5,4584.5,4485.0,4544.35009765625,4476.0126953125,871380,0.0,0
2020-10-21,4545.35009765625,4658.0,4440.0,4629.10009765625,4559.48828125,2032618,0.0,0
2020-10-22,4675.0,4735.5498046875,4528.60009765625,4614.5498046875,4545.15625,1812783,0.0,0
2020-10-23,4620.0,4642.0,4488.39990234375,4504.5498046875,4436.81103515625,886850,0.0,0
2020-10-26,4510.0,4544.39990234375,4459.35009765625,4485.39990234375,4417.94921875,727534,0.0,0
2020-10-27,4495.0,4628.0,4485.0,4566.9501953125,4498.27294921875,1088244,0.0,0
2020-10-28,4593.89990234375,4593.89990234375,4453.0,4469.2998046875,4402.0908203125,509919,0.0,0
2020-10-29,4449.10009765625,4615.35009765625,4440.0,4576.7998046875,4507.974609375,927412,0.0,0
2020-10-30,4550.0,4671.0,4540.0498046875,4574.0498046875,4505.26611328125,934842,0.0,0
2020-11-02,4551.0,4589.5498046875,4520.0,4550.7998046875,4482.365234375,489146,0.0,0
2020-11-03,4565.10009765625,4587.0,4515.0498046875,4549.5498046875,4481.134765625,582702,0.0,0
2020-11-04,4550.0,4611.0,4501.0498046875,4531.60009765625,4463.4541015625,495599,0.0,0
2020-11-05,4570.0,4634.14990234375,4545.0,4617.89990234375,4548.4560546875,584030,0.0,0
2020-11-06,4587.60009765625,4617.85009765625,4540.0,4556.0,4487.4873046875,426088,0.0,0
2020-11-09,4595.0,4649.89990234375,4580.0,4625.25,4555.6962890625,447725,0.0,0
2020-11-10,4642.0,4785.0,4630.5,4719.5498046875,4648.57763671875,1235506,0.0,0
2020-11-11,4731.39990234375,4855.9501953125,4724.35009765625,4823.7998046875,4751.259765625,811311,0.0,0
2020-11-12,4852.0,4866.5,4784.25,4846.10009765625,4773.22509765625,668501,0.0,0
2020-11-13,4825.0,4922.0,4815.35009765625,4899.75,4826.068359375,428529,0.0,0
2020-11-14,4925.0,4939.0,4883.0,4908.2001953125,4834.39111328125,47328,0.0,0
2020-11-17,4910.0,4979.0,4896.0,4909.0498046875,4835.22802734375,708971,0.0,0
2020-11-18,4904.5,4940.0,4860.0,4927.5,4853.40087890625,437973,0.0,0
2020-11-19,4895.0,4914.0,4761.0,4778.0,4706.14892578125,540260,0.0,0
2020-11-20,4807.89990234375,4871.9501953125,4769.0498046875,4862.5498046875,4789.42724609375,445562,0.0,0
2020-11-23,4874.0,4915.0,4863.35009765625,4889.5,4815.97216796875,438597,0.0,0
2020-11-24,4900.0,4913.14990234375,4842.0,4873.2001953125,4799.91796875,372131,0.0,0
2020-11-25,4899.0,4929.0,4801.0498046875,4819.85009765625,4747.36962890625,481744,0.0,0
2020-11-26,4822.0,4873.89990234375,4791.5498046875,4834.14990234375,4761.45458984375,486664,0.0,0
2020-11-27,4834.2001953125,4873.4501953125,4770.0,4802.0,4729.7880859375,920840,0.0,0
2020-12-01,4815.0,4937.2001953125,4805.0,4910.5,4836.65673828125,752883,0.0,0
2020-12-02,4910.5,4997.25,4872.7998046875,4933.10009765625,4858.9169921875,696234,0.0,0
2020-12-03,4960.0,4960.0,4841.2001953125,4893.5,4819.912109375,740259,0.0,0
2020-12-04,4990.0,5199.0,4960.10009765625,5091.39990234375,5014.8359375,2996248,0.0,0
2020-12-07,5120.0,5176.0,5037.0,5056.5,4980.4609375,910850,0.0,0
2020-12-08,5064.85009765625,5237.0,5064.85009765625,5217.75,5139.2861328125,1652861,0.0,0
2020-12-09,5217.75,5259.0,5116.35009765625,5144.7998046875,5067.43310546875,1625022,0.0,0
2020-12-10,5099.0,5119.0,4950.0,4964.2998046875,4889.6474609375,1333296,0.0,0
2020-12-11,5005.0,5038.64990234375,4956.0,5015.0,4939.5849609375,974421,0.0,0
2020-12-14,5015.0,5080.0,4995.7001953125,5073.75,4997.45166015625,919851,0.0,0
2020-12-15,5070.0,5230.0,5068.0,5156.85009765625,5079.30224609375,1629308,0.0,0
2020-12-16,5160.0,5225.0,5094.25,5113.0,5036.111328125,630475,0.0,0
2020-12-17,5153.7001953125,5219.0,5126.60009765625,5171.7998046875,5094.02685546875,834935,0.0,0
2020-12-18,5140.0,5214.0,5115.0,5152.5,5075.017578125,549221,0.0,0
2020-12-21,5155.0,5190.0,4865.4501953125,5007.85009765625,4932.54248046875,597997,0.0,0
2020-12-22,5039.9501953125,5091.10009765625,4891.2001953125,5021.2998046875,4945.7900390625,576026,0.0,0
2020-12-23,4999.60009765625,5075.0,4980.25,5033.9501953125,4958.25048828125,449498,0.0,0
2020-12-24,5099.0,5124.35009765625,5011.64990234375,5044.75,4968.8876953125,431767,0.0,0
2020-12-28,5055.39990234375,5160.0,5055.39990234375,5142.14990234375,5064.82275390625,410405,0.0,0
2020-12-29,5160.0,5172.75,5081.60009765625,5146.75,5069.353515625,401258,0.0,0
2020-12-30,5157.0498046875,5400.0,5120.0498046875,5354.75,5274.22607421875,1002535,0.0,0
2020-12-31,5374.0,5379.0,5261.2001953125,5288.14990234375,5208.62744140625,728164,0.0,0
2021-01-01,5316.89990234375,5349.0,5279.2998046875,5290.7998046875,5211.23779296875,355623,0.0,0
2021-01-04,5306.9501953125,5386.85009765625,5292.0498046875,5327.2001953125,5247.09033203125,453783,0.0,0
2021-01-05,5336.0,5372.89990234375,5245.0498046875,5341.2001953125,5260.87939453125,530958,0.0,0
2021-01-06,5360.0,5468.5,5300.0,5448.35009765625,5366.41845703125,701452,0.0,0
2021-01-07,5475.0,5517.7001953125,5385.0,5397.9501953125,5316.7763671875,742403,0.0,0
2021-01-08,5419.0,5613.2998046875,5417.5498046875,5591.75,5507.662109375,802681,0.0,0
2021-01-11,5550.0,5696.75,5504.9501953125,5623.7001953125,5539.1318359375,714576,0.0,0
2021-01-12,5624.7998046875,5695.9501953125,5551.0,5639.0,5554.201171875,591436,0.0,0
2021-01-13,5650.0,5674.0,5600.0,5650.75,5565.77490234375,423240,0.0,0
