Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-26,1138.6500244140625,1139.800048828125,1105.5999755859375,1119.449951171875,1054.5804443359375,84235,0.0,0
2019-11-27,1127.0999755859375,1157.75,1112.5999755859375,1136.25,1070.406982421875,137658,0.0,0
2019-11-28,1146.0,1146.0,1125.0,1129.0,1063.5770263671875,9637,0.0,0
2019-11-29,1130.0,1162.5,1118.0,1140.050048828125,1073.9869384765625,43596,0.0,0
2019-12-02,1142.699951171875,1145.0,1125.5999755859375,1137.9000244140625,1071.96142578125,12764,0.0,0
2019-12-03,1137.949951171875,1140.0,1127.050048828125,1134.699951171875,1068.9468994140625,31728,0.0,0
2019-12-04,1138.0,1139.0999755859375,1125.9000244140625,1134.0999755859375,1068.3814697265625,27552,0.0,0
2019-12-05,1133.0,1134.0,1120.5,1130.050048828125,1064.5660400390625,23733,0.0,0
2019-12-06,1129.0,1132.1500244140625,1116.050048828125,1120.550048828125,1055.6168212890625,6836,0.0,0
2019-12-09,1121.949951171875,1126.949951171875,1102.300048828125,1113.550048828125,1049.0224609375,12166,0.0,0
2019-12-10,1115.1500244140625,1118.75,1105.0,1110.9000244140625,1046.52587890625,17803,0.0,0
2019-12-11,1111.0999755859375,1119.699951171875,1091.0,1110.1500244140625,1045.8194580078125,17808,0.0,0
2019-12-12,1112.75,1132.0,1110.300048828125,1120.699951171875,1055.7579345703125,9139,0.0,0
2019-12-13,1127.0,1138.0,1120.3499755859375,1128.550048828125,1063.1533203125,11919,0.0,0
2019-12-16,1130.0,1132.300048828125,1118.0,1121.949951171875,1056.935546875,13684,0.0,0
2019-12-17,1122.0,1133.699951171875,1121.9000244140625,1130.6500244140625,1065.131591796875,21239,0.0,0
2019-12-18,1137.9000244140625,1138.949951171875,1120.0999755859375,1122.050048828125,1057.02978515625,11061,0.0,0
2019-12-19,1125.050048828125,1129.0,1119.699951171875,1122.1500244140625,1057.1240234375,23195,0.0,0
2019-12-20,1125.199951171875,1126.9000244140625,1102.1500244140625,1120.949951171875,1055.993408203125,25926,0.0,0
2019-12-23,1124.050048828125,1130.0,1103.699951171875,1124.4000244140625,1059.24365234375,21778,0.0,0
2019-12-24,1127.5,1128.75,1115.0,1125.1500244140625,1059.9501953125,15426,0.0,0
2019-12-26,1128.300048828125,1129.6500244140625,1119.6500244140625,1125.1500244140625,1059.9501953125,8230,0.0,0
2019-12-27,1125.1500244140625,1142.5,1125.0,1138.800048828125,1072.8092041015625,32091,0.0,0
2019-12-30,1144.949951171875,1146.449951171875,1130.300048828125,1140.9000244140625,1074.7874755859375,11870,0.0,0
2019-12-31,1140.949951171875,1187.9000244140625,1137.050048828125,1153.300048828125,1086.46923828125,58579,0.0,0
2020-01-01,1168.199951171875,1175.0,1132.550048828125,1139.949951171875,1073.892578125,10859,0.0,0
2020-01-02,1132.5999755859375,1147.6500244140625,1121.6500244140625,1142.800048828125,1076.577392578125,8465,0.0,0
2020-01-03,1142.800048828125,1163.5,1139.199951171875,1151.3499755859375,1084.6319580078125,13482,0.0,0
2020-01-06,1140.0999755859375,1151.300048828125,1132.0,1137.300048828125,1071.396240234375,13028,0.0,0
2020-01-07,1137.300048828125,1150.0,1135.199951171875,1142.75,1076.5301513671875,24141,0.0,0
2020-01-08,1132.5999755859375,1155.0,1131.6500244140625,1148.0999755859375,1081.570068359375,14712,0.0,0
2020-01-09,1145.0,1197.5,1144.949951171875,1190.449951171875,1121.4661865234375,127656,0.0,0
2020-01-10,1197.0,1209.6500244140625,1181.6500244140625,1202.949951171875,1133.24169921875,299410,0.0,0
2020-01-13,1183.1500244140625,1224.0,1183.1500244140625,1217.699951171875,1147.1370849609375,75430,0.0,0
2020-01-14,1218.0,1224.9000244140625,1205.050048828125,1212.050048828125,1141.8145751953125,44208,0.0,0
2020-01-15,1207.0,1218.9000244140625,1205.050048828125,1215.050048828125,1144.6407470703125,23234,0.0,0
2020-01-16,1208.5999755859375,1250.0,1208.25,1235.9000244140625,1164.2825927734375,55823,0.0,0
2020-01-17,1245.0,1306.0,1234.9000244140625,1289.75,1215.011962890625,92994,0.0,0
2020-01-20,1314.9000244140625,1349.800048828125,1311.050048828125,1320.9000244140625,1244.356689453125,157613,0.0,0
2020-01-21,1327.0,1340.25,1313.0,1324.0999755859375,1247.371337890625,49282,0.0,0
2020-01-22,1334.0,1334.0,1295.0,1316.699951171875,1240.400146484375,39530,0.0,0
2020-01-23,1313.4000244140625,1335.1500244140625,1305.550048828125,1323.25,1246.57080078125,23304,0.0,0
2020-01-24,1323.25,1342.0,1297.0,1320.949951171875,1244.4039306640625,221457,0.0,0
2020-01-27,1330.0,1367.800048828125,1315.0,1350.699951171875,1272.4300537109375,82381,0.0,0
2020-01-28,1350.699951171875,1360.9000244140625,1329.0,1350.199951171875,1271.958984375,32902,0.0,0
2020-01-29,1359.9000244140625,1364.0,1340.300048828125,1352.800048828125,1274.4085693359375,21498,0.0,0
2020-01-30,1364.9000244140625,1383.0,1340.25,1379.4000244140625,1299.467041015625,59557,0.0,0
2020-01-31,1372.050048828125,1410.0,1364.449951171875,1394.300048828125,1313.5035400390625,106815,0.0,0
2020-02-03,1352.75,1368.949951171875,1321.3499755859375,1330.0,1252.9296875,136918,0.0,0
2020-02-04,1346.0,1355.0,1333.8499755859375,1350.0,1271.7705078125,18603,0.0,0
2020-02-05,1369.9000244140625,1375.5999755859375,1345.6500244140625,1372.9000244140625,1293.343994140625,34852,0.0,0
2020-02-06,1375.0,1381.6500244140625,1348.300048828125,1368.0999755859375,1288.82177734375,28805,0.0,0
2020-02-07,1372.0,1395.0,1351.550048828125,1390.0,1309.4527587890625,52757,0.0,0
2020-02-10,1399.8499755859375,1400.0,1365.3499755859375,1385.449951171875,1305.166259765625,20514,0.0,0
2020-02-11,1399.0,1400.0,1350.300048828125,1394.75,1313.9273681640625,57242,0.0,0
2020-02-12,1400.0,1400.0,1376.0,1390.449951171875,1309.87646484375,14437,0.0,0
2020-02-13,1380.0,1394.800048828125,1373.300048828125,1391.4000244140625,1310.7716064453125,12207,0.0,0
2020-02-14,1391.4000244140625,1409.699951171875,1386.949951171875,1405.3499755859375,1323.9130859375,31500,0.0,0
2020-02-17,1409.699951171875,1413.0,1390.300048828125,1401.25,1320.0509033203125,27585,0.0,0
2020-02-18,1390.0,1399.699951171875,1382.0999755859375,1394.050048828125,1313.26806640625,33499,0.0,0
2020-02-19,1409.949951171875,1409.949951171875,1385.0999755859375,1399.9000244140625,1318.779052734375,81149,0.0,0
2020-02-20,1405.0,1405.0,1376.0,1391.0999755859375,1310.489013671875,58170,0.0,0
2020-02-24,1365.0,1394.800048828125,1365.0,1389.9000244140625,1309.3585205078125,40711,0.0,0
2020-02-25,1382.0,1406.550048828125,1368.0,1399.699951171875,1318.590576171875,111648,0.0,0
2020-02-26,1398.949951171875,1409.949951171875,1377.0,1389.4000244140625,1308.887451171875,40353,0.0,0
2020-02-27,1389.4000244140625,1391.25,1330.0,1379.25,1299.32568359375,62976,0.0,0
2020-02-28,1342.75,1355.050048828125,1285.0,1319.199951171875,1242.7554931640625,72861,0.0,0
2020-03-02,1311.300048828125,1332.300048828125,1262.5999755859375,1319.050048828125,1242.6141357421875,58807,0.0,0
2020-03-03,1300.300048828125,1326.050048828125,1281.3499755859375,1301.75,1226.3165283203125,40199,0.0,0
2020-03-04,1281.5999755859375,1304.0,1210.5,1235.800048828125,1164.1883544921875,215012,0.0,0
2020-03-05,1230.5999755859375,1288.8499755859375,1221.050048828125,1241.1500244140625,1169.228271484375,44958,0.0,0
2020-03-06,1200.0,1247.0,1200.0,1235.0999755859375,1172.979736328125,48387,10.0,0
2020-03-09,1211.050048828125,1233.949951171875,1181.0,1202.800048828125,1142.3043212890625,99818,0.0,0
2020-03-11,1185.050048828125,1208.5,1185.050048828125,1194.8499755859375,1134.75390625,67657,0.0,0
2020-03-12,1165.75,1182.5999755859375,1101.300048828125,1130.800048828125,1073.9254150390625,145291,0.0,0
2020-03-13,1070.199951171875,1133.5,1039.6500244140625,1115.3499755859375,1059.2525634765625,155993,0.0,0
2020-03-16,1051.0,1092.949951171875,1045.0,1063.050048828125,1009.5830688476562,92945,0.0,0
2020-03-17,1045.0,1065.0,982.7999877929688,1037.449951171875,985.2705078125,166485,0.0,0
2020-03-18,1030.0,1036.8499755859375,975.0,987.7999877929688,938.1177978515625,90312,0.0,0
2020-03-19,975.0,985.0,916.7000122070312,939.3499755859375,892.1045532226562,107645,0.0,0
2020-03-20,940.9500122070312,981.3499755859375,919.0,944.0999755859375,896.6156616210938,92470,0.0,0
2020-03-23,910.0,923.9000244140625,773.2999877929688,843.5999755859375,801.17041015625,124500,0.0,0
2020-03-24,855.0,915.0,805.4500122070312,861.0,817.6952514648438,211945,0.0,0
2020-03-25,830.0,869.7000122070312,828.9500122070312,853.0,810.0975952148438,49529,0.0,0
2020-03-26,870.0,930.0,840.0999755859375,900.6500244140625,855.3511352539062,216507,0.0,0
2020-03-27,969.7000122070312,969.7000122070312,851.3499755859375,880.3499755859375,836.0720825195312,77504,0.0,0
2020-03-30,870.0,909.0,850.0,874.0499877929688,830.0889892578125,51669,0.0,0
2020-03-31,881.0,894.7999877929688,854.0,867.7000122070312,824.0582885742188,56033,0.0,0
2020-04-01,868.0,885.0,833.0,839.5,797.276611328125,62629,0.0,0
2020-04-03,840.0,859.75,791.5,799.0,758.8136596679688,287998,0.0,0
2020-04-07,819.0,829.7000122070312,795.6500244140625,817.4500122070312,776.335693359375,63358,0.0,0
2020-04-08,825.0,870.0,815.0,858.75,815.5584716796875,62366,0.0,0
2020-04-09,879.7000122070312,949.0,841.5499877929688,893.5999755859375,848.6556396484375,240779,0.0,0
2020-04-13,900.0,905.0999755859375,868.5999755859375,900.3499755859375,855.066162109375,50511,0.0,0
2020-04-15,928.9000244140625,1028.75,905.0499877929688,1008.4500122070312,957.7291870117188,297657,0.0,0
2020-04-16,1008.0,1025.0,954.1500244140625,964.2999877929688,915.7997436523438,120397,0.0,0
2020-04-17,995.0,1004.0,965.0499877929688,983.7000122070312,934.2239990234375,53800,0.0,0
2020-04-20,985.1500244140625,998.7000122070312,975.5,987.0999755859375,937.452880859375,101536,0.0,0
2020-04-21,979.9000244140625,990.0,960.0499877929688,981.5499877929688,932.1820678710938,37650,0.0,0
2020-04-22,980.8499755859375,1060.0,965.0,1038.5,986.2677612304688,100952,0.0,0
2020-04-23,1038.5,1079.9000244140625,1031.6500244140625,1070.800048828125,1016.9432983398438,53527,0.0,0
2020-04-24,1059.0,1059.0,1032.5,1038.75,986.5052490234375,40054,0.0,0
2020-04-27,1059.949951171875,1159.0,1045.449951171875,1144.6500244140625,1087.078857421875,211827,0.0,0
2020-04-28,1151.0,1162.3499755859375,1096.550048828125,1102.550048828125,1047.096435546875,88655,0.0,0
2020-04-29,1105.0,1105.0,1070.0,1090.300048828125,1035.4625244140625,93796,0.0,0
2020-04-30,1095.0999755859375,1111.0,1068.949951171875,1094.550048828125,1039.4989013671875,109990,0.0,0
2020-05-04,1060.0,1079.75,964.0,990.75,940.9193725585938,127056,0.0,0
2020-05-05,989.75,1007.9500122070312,972.6500244140625,995.2000122070312,945.1455078125,253223,0.0,0
2020-05-06,1008.7999877929688,1008.7999877929688,980.0,985.25,935.6959838867188,22087,0.0,0
2020-05-07,990.0,1020.75,986.0999755859375,1002.8499755859375,952.4108276367188,28285,0.0,0
2020-05-08,1009.75,1018.2000122070312,960.0,978.0999755859375,928.9055786132812,15089,0.0,0
2020-05-11,1000.9000244140625,1000.9000244140625,966.2999877929688,973.5,924.5369262695312,34110,0.0,0
2020-05-12,966.5,970.0,915.0499877929688,931.7000122070312,884.8394165039062,90971,0.0,0
2020-05-13,969.9000244140625,979.8499755859375,921.75,931.9500122070312,885.0767822265625,46942,0.0,0
2020-05-14,930.0,935.9500122070312,900.0,900.8499755859375,855.5408935546875,80794,0.0,0
2020-05-15,916.0,916.9000244140625,892.0,909.25,863.5186157226562,34726,0.0,0
2020-05-18,918.0,918.0,876.0499877929688,882.5,838.1139526367188,36123,0.0,0
2020-05-19,890.0,918.0,873.4000244140625,905.8499755859375,860.28955078125,28494,0.0,0
2020-05-20,908.0,920.0,907.9500122070312,913.7999877929688,867.8396606445312,20991,0.0,0
2020-05-21,926.5,931.7000122070312,903.0499877929688,912.3499755859375,866.4625854492188,57985,0.0,0
2020-05-22,916.9500122070312,999.0,915.2999877929688,978.3499755859375,929.1430053710938,301593,0.0,0
2020-05-26,990.0,1005.0,975.5499877929688,993.1500244140625,943.19873046875,54627,0.0,0
2020-05-27,996.0,996.0,969.0999755859375,979.7999877929688,930.5202026367188,55804,0.0,0
2020-05-28,969.0,991.1500244140625,969.0,985.0999755859375,935.5535888671875,18246,0.0,0
2020-05-29,983.0999755859375,1028.0,975.0499877929688,1019.6500244140625,968.3658447265625,48011,0.0,0
2020-06-01,1026.0,1060.0,1022.0,1028.699951171875,976.9605712890625,54575,0.0,0
2020-06-02,1028.75,1052.449951171875,1028.75,1045.3499755859375,992.7732543945312,93702,0.0,0
2020-06-03,1060.0,1079.0,1032.949951171875,1062.6500244140625,1009.2031860351562,62884,0.0,0
2020-06-04,1070.0,1088.0,1055.0999755859375,1060.25,1006.9240112304688,101491,0.0,0
2020-06-05,1065.550048828125,1110.0,1065.550048828125,1076.0999755859375,1021.9766235351562,61399,0.0,0
2020-06-08,1094.949951171875,1102.1500244140625,1064.199951171875,1082.800048828125,1028.33984375,63529,0.0,0
2020-06-09,1085.0,1093.0,1074.0999755859375,1081.6500244140625,1027.2476806640625,26795,0.0,0
2020-06-10,1053.9000244140625,1090.0,1053.9000244140625,1085.5,1030.90380859375,18408,0.0,0
2020-06-11,1078.949951171875,1089.0,1063.75,1078.0,1023.7811889648438,23531,0.0,0
2020-06-12,1019.0,1085.0,1012.3499755859375,1077.199951171875,1023.0213623046875,20172,0.0,0
2020-06-15,1053.1500244140625,1091.1500244140625,1053.1500244140625,1074.949951171875,1020.8843994140625,22856,0.0,0
2020-06-16,1076.1500244140625,1094.9000244140625,1066.25,1089.949951171875,1035.130126953125,64182,0.0,0
2020-06-17,1106.0999755859375,1143.0,1070.199951171875,1085.5,1030.90380859375,80209,0.0,0
2020-06-18,1140.0,1140.0,1097.0999755859375,1127.3499755859375,1070.6488037109375,193002,0.0,0
2020-06-19,1133.0,1153.9000244140625,1130.0,1147.0,1089.3106689453125,69051,0.0,0
2020-06-22,1145.0999755859375,1163.9000244140625,1130.0,1133.75,1076.72705078125,62150,0.0,0
2020-06-23,1142.0,1193.0,1138.0,1189.5999755859375,1129.7681884765625,178852,0.0,0
2020-06-24,1193.9000244140625,1198.0999755859375,1125.550048828125,1155.6500244140625,1097.525634765625,60719,0.0,0
2020-06-25,1131.1500244140625,1149.0,1125.0,1130.949951171875,1074.0677490234375,43734,0.0,0
2020-06-26,1120.0,1144.199951171875,1111.0,1126.699951171875,1070.0316162109375,47823,0.0,0
2020-06-29,1126.75,1146.9000244140625,1110.0,1123.699951171875,1067.1824951171875,46783,0.0,0
2020-06-30,1123.699951171875,1160.0,1120.199951171875,1127.699951171875,1070.9814453125,20989,0.0,0
2020-07-01,1134.9000244140625,1137.0,1117.550048828125,1122.800048828125,1066.327880859375,65632,0.0,0
2020-07-02,1123.0,1145.0,1123.0,1134.6500244140625,1077.581787109375,21459,0.0,0
2020-07-03,1123.0,1155.0,1123.0,1134.699951171875,1077.6292724609375,131203,0.0,0
2020-07-06,1136.050048828125,1163.5,1134.0,1160.0,1101.656982421875,29544,0.0,0
2020-07-07,1161.0,1173.6500244140625,1138.5,1147.550048828125,1089.8328857421875,43604,0.0,0
2020-07-08,1153.0,1165.050048828125,1132.3499755859375,1136.949951171875,1079.76611328125,269325,0.0,0
2020-07-09,1136.949951171875,1145.050048828125,1102.0,1108.75,1052.984619140625,32546,0.0,0
2020-07-10,1114.300048828125,1122.300048828125,1091.0,1105.449951171875,1049.850341796875,27015,0.0,0
2020-07-13,1105.949951171875,1135.300048828125,1103.6500244140625,1113.199951171875,1057.2105712890625,31543,0.0,0
2020-07-14,1110.0,1129.949951171875,1096.550048828125,1116.0,1059.8699951171875,21528,0.0,0
2020-07-15,1117.0,1152.0,1103.0,1142.0,1084.562255859375,58398,0.0,0
2020-07-16,1142.0,1200.0,1128.199951171875,1169.300048828125,1110.4891357421875,20670,0.0,0
2020-07-17,1180.0,1187.800048828125,1153.0,1176.300048828125,1117.136962890625,35054,0.0,0
2020-07-20,1180.0,1180.0,1150.0,1155.449951171875,1097.335693359375,21617,0.0,0
2020-07-21,1174.949951171875,1174.949951171875,1145.0,1164.699951171875,1106.120361328125,34836,0.0,0
2020-07-22,1160.0,1167.0,1146.699951171875,1161.0999755859375,1102.7015380859375,12157,0.0,0
2020-07-23,1154.0,1166.1500244140625,1140.050048828125,1149.8499755859375,1092.017333984375,23213,0.0,0
2020-07-24,1142.0,1153.550048828125,1128.0,1134.949951171875,1077.86669921875,67759,0.0,0
2020-07-27,1160.0,1182.449951171875,1152.0,1173.4000244140625,1114.3828125,249611,0.0,0
2020-07-28,1183.0,1230.0,1178.0,1221.4000244140625,1159.96875,140387,0.0,0
2020-07-29,1235.0,1279.0,1230.0,1263.550048828125,1199.9986572265625,75688,0.0,0
2020-07-30,1268.0,1275.0,1246.6500244140625,1264.5,1200.9007568359375,32140,0.0,0
2020-07-31,1243.0,1298.800048828125,1243.0,1289.300048828125,1224.4537353515625,53216,0.0,0
2020-08-03,1289.300048828125,1309.699951171875,1279.0,1297.5999755859375,1232.336181640625,179399,0.0,0
2020-08-04,1297.699951171875,1304.1500244140625,1277.0999755859375,1299.699951171875,1234.330322265625,27360,0.0,0
2020-08-05,1288.0,1306.8499755859375,1279.6500244140625,1300.300048828125,1234.900390625,20256,0.0,0
2020-08-06,1300.0,1312.5999755859375,1294.0,1299.800048828125,1234.425537109375,15741,0.0,0
2020-08-07,1300.0,1306.300048828125,1248.0,1264.199951171875,1200.615966796875,22879,0.0,0
2020-08-10,1270.0,1275.199951171875,1245.199951171875,1254.699951171875,1191.59375,37857,0.0,0
2020-08-11,1273.0,1273.0,1244.050048828125,1253.449951171875,1190.40673828125,34143,0.0,0
2020-08-12,1245.0,1265.0,1225.25,1233.5,1171.460205078125,34192,0.0,0
2020-08-13,1239.699951171875,1252.0,1202.5999755859375,1215.449951171875,1154.3177490234375,73396,0.0,0
2020-08-14,1216.0,1221.550048828125,1200.0,1210.800048828125,1149.90185546875,14306,0.0,0
2020-08-17,1194.050048828125,1225.0,1191.300048828125,1198.300048828125,1138.030517578125,32025,0.0,0
2020-08-18,1201.800048828125,1255.0,1201.800048828125,1248.449951171875,1185.658203125,33754,0.0,0
2020-08-19,1250.0,1281.0,1250.0,1279.0,1214.6715087890625,37309,0.0,0
2020-08-20,1281.0,1306.5,1279.0,1299.949951171875,1234.5677490234375,98820,0.0,0
2020-08-21,1310.0,1375.0,1310.0,1367.050048828125,1298.293212890625,149449,0.0,0
2020-08-24,1370.0,1400.0,1353.0999755859375,1376.300048828125,1307.077880859375,82253,0.0,0
2020-08-25,1400.0,1409.75,1321.0,1348.0999755859375,1280.296142578125,66097,0.0,0
2020-08-26,1351.0,1367.8499755859375,1325.0,1330.8499755859375,1263.913818359375,71355,0.0,0
2020-08-27,1337.550048828125,1375.0,1325.0,1348.800048828125,1280.9610595703125,29790,0.0,0
2020-08-28,1338.0,1355.5,1325.0,1331.199951171875,1264.24609375,68012,0.0,0
2020-08-31,1320.199951171875,1363.550048828125,1320.199951171875,1336.8499755859375,1269.61181640625,34077,0.0,0
2020-09-01,1336.8499755859375,1355.25,1306.550048828125,1348.9000244140625,1281.0557861328125,42297,0.0,0
2020-09-02,1336.050048828125,1365.0,1325.300048828125,1353.9000244140625,1285.8045654296875,164305,0.0,0
2020-09-03,1355.0999755859375,1367.0,1335.0,1350.1500244140625,1282.2431640625,27840,0.0,0
2020-09-04,1325.0,1412.0,1324.949951171875,1381.6500244140625,1312.1588134765625,79855,0.0,0
2020-09-07,1390.0,1430.0,1367.25,1421.5999755859375,1350.099365234375,135986,0.0,0
2020-09-08,1422.0,1449.8499755859375,1340.300048828125,1368.25,1299.4326171875,99239,0.0,0
2020-09-09,1373.0,1380.0,1295.0,1364.0,1295.396240234375,228781,0.0,0
2020-09-10,1364.0,1386.0,1339.9000244140625,1367.949951171875,1299.14794921875,96577,0.0,0
2020-09-11,1365.0,1387.5999755859375,1308.0,1324.1500244140625,1257.55078125,26021,0.0,0
2020-09-14,1368.0,1388.0,1319.0,1369.300048828125,1300.429931640625,41249,0.0,0
2020-09-15,1370.0,1408.4000244140625,1370.0,1402.3499755859375,1331.8177490234375,29907,0.0,0
2020-09-16,1405.0,1418.0,1387.75,1414.5,1343.3565673828125,58439,0.0,0
2020-09-17,1410.0,1430.0,1401.5,1416.5,1345.2559814453125,25773,0.0,0
2020-09-18,1423.5999755859375,1459.0,1363.0,1421.199951171875,1349.7196044921875,206501,0.0,0
2020-09-21,1429.949951171875,1474.0,1370.0999755859375,1455.1500244140625,1381.9620361328125,126031,0.0,0
2020-09-22,1455.0,1455.0,1381.300048828125,1406.4000244140625,1335.6639404296875,62443,0.0,0
2020-09-23,1411.550048828125,1423.050048828125,1390.0,1410.75,1339.7952880859375,44282,0.0,0
2020-09-24,1380.0,1412.25,1370.0,1384.8499755859375,1315.19775390625,46168,0.0,0
2020-09-25,1391.699951171875,1391.699951171875,1362.949951171875,1377.25,1307.97998046875,50963,0.0,0
2020-09-28,1370.0,1432.8499755859375,1358.0999755859375,1421.4000244140625,1349.9093017578125,111228,0.0,0
2020-09-29,1430.0,1444.9000244140625,1390.0,1400.449951171875,1330.0133056640625,72225,0.0,0
2020-09-30,1403.75,1409.0,1375.0,1400.6500244140625,1330.2030029296875,44076,0.0,0
2020-10-01,1407.699951171875,1420.5999755859375,1381.300048828125,1415.1500244140625,1343.973876953125,71585,0.0,0
2020-10-05,1435.0,1439.9000244140625,1360.800048828125,1371.25,1302.281982421875,86287,0.0,0
2020-10-06,1389.949951171875,1397.75,1345.0,1356.0999755859375,1287.8939208984375,35883,0.0,0
2020-10-07,1362.9000244140625,1365.0,1327.0999755859375,1345.4000244140625,1277.7320556640625,132938,0.0,0
2020-10-08,1352.050048828125,1354.75,1325.0,1332.8499755859375,1265.813232421875,378556,0.0,0
2020-10-09,1335.0,1372.4000244140625,1322.5999755859375,1364.25,1295.6337890625,36753,0.0,0
2020-10-12,1374.449951171875,1379.75,1341.0,1342.449951171875,1274.9302978515625,13869,0.0,0
2020-10-13,1327.3499755859375,1425.0,1327.3499755859375,1379.4000244140625,1310.0218505859375,98889,0.0,0
2020-10-14,1387.0,1420.0,1362.9000244140625,1408.0999755859375,1337.2784423828125,59455,0.0,0
2020-10-15,1415.0,1417.0,1390.0,1410.1500244140625,1339.2254638671875,46738,0.0,0
2020-10-16,1412.0,1419.25,1375.0999755859375,1408.75,1337.895751953125,47229,0.0,0
2020-10-19,1387.0,1412.9000244140625,1387.0,1402.050048828125,1331.53271484375,49311,0.0,0
2020-10-20,1404.800048828125,1434.0,1386.5999755859375,1412.8499755859375,1341.7894287109375,40542,0.0,0
2020-10-21,1410.050048828125,1437.5,1405.300048828125,1425.449951171875,1353.7557373046875,29559,0.0,0
2020-10-22,1406.5,1485.699951171875,1406.5,1460.1500244140625,1386.7108154296875,154756,0.0,0
2020-10-23,1499.0,1499.0,1411.0,1419.5,1348.1051025390625,50749,0.0,0
2020-10-26,1425.0,1440.75,1407.0,1423.0999755859375,1351.5238037109375,23793,0.0,0
2020-10-27,1430.1500244140625,1495.4000244140625,1414.550048828125,1476.75,1402.4755859375,96231,0.0,0
2020-10-28,1497.199951171875,1499.9000244140625,1442.0,1459.199951171875,1385.8084716796875,176161,0.0,0
2020-10-29,1450.0,1475.0,1436.0,1473.199951171875,1399.10400390625,128027,0.0,0
2020-10-30,1495.0,1495.0,1432.1500244140625,1446.699951171875,1373.936767578125,18125,0.0,0
2020-11-02,1470.0,1470.0,1446.0,1450.75,1377.7833251953125,22551,0.0,0
2020-11-03,1451.800048828125,1484.0,1450.050048828125,1468.199951171875,1394.355712890625,112390,0.0,0
2020-11-04,1470.0,1470.0,1431.300048828125,1438.5,1366.1494140625,24437,0.0,0
2020-11-05,1443.4000244140625,1480.75,1438.4000244140625,1440.0,1372.3441162109375,56388,5.0,0
2020-11-06,1447.0999755859375,1470.0,1440.0,1444.949951171875,1377.061279296875,46073,0.0,0
2020-11-09,1455.0,1459.1500244140625,1429.0999755859375,1436.8499755859375,1369.342041015625,26918,0.0,0
2020-11-10,1433.0,1456.0999755859375,1422.4000244140625,1439.949951171875,1372.29638671875,38950,0.0,0
2020-11-11,1439.949951171875,1464.0,1409.3499755859375,1421.5,1354.7132568359375,78945,0.0,0
2020-11-12,1421.0,1427.9000244140625,1385.449951171875,1392.0999755859375,1326.6944580078125,115559,0.0,0
2020-11-13,1393.0,1404.0,1379.0,1399.6500244140625,1333.889892578125,151130,0.0,0
2020-11-14,1425.0,1430.5,1390.050048828125,1402.5999755859375,1336.701171875,7371,0.0,0
2020-11-17,1403.0,1450.0,1403.0,1440.1500244140625,1372.4869384765625,80446,0.0,0
2020-11-18,1450.0,1512.0,1441.300048828125,1499.0,1428.572021484375,137469,0.0,0
2020-11-19,1509.5,1550.0,1499.0,1542.5999755859375,1470.1236572265625,85878,0.0,0
2020-11-20,1550.0,1648.0,1525.5999755859375,1627.5,1551.0347900390625,165949,0.0,0
2020-11-23,1665.0,1699.949951171875,1655.0,1693.449951171875,1613.8861083984375,177195,0.0,0
2020-11-24,1700.1500244140625,1736.0,1683.8499755859375,1721.199951171875,1640.3323974609375,255683,0.0,0
2020-11-25,1729.8499755859375,1729.8499755859375,1621.0999755859375,1633.1500244140625,1556.4193115234375,68411,0.0,0
2020-11-26,1634.0,1649.5,1571.0,1590.5,1515.7730712890625,118097,0.0,0
2020-11-27,1563.0999755859375,1731.0,1544.0,1630.949951171875,1554.3223876953125,477428,0.0,0
2020-12-01,1655.449951171875,1726.0,1647.800048828125,1724.75,1643.7154541015625,208187,0.0,0
2020-12-02,1733.699951171875,1733.699951171875,1685.9000244140625,1721.25,1640.380126953125,92484,0.0,0
2020-12-03,1722.0,1729.8499755859375,1586.949951171875,1615.6500244140625,1539.741455078125,246816,0.0,0
2020-12-04,1625.9000244140625,1670.0,1605.0,1663.0,1584.8668212890625,127231,0.0,0
2020-12-07,1674.8499755859375,1709.6500244140625,1661.3499755859375,1697.8499755859375,1618.0794677734375,156018,0.0,0
2020-12-08,1714.949951171875,1719.699951171875,1655.449951171875,1669.800048828125,1591.3472900390625,232231,0.0,0
2020-12-09,1688.0,1734.4000244140625,1671.0,1726.8499755859375,1645.7169189453125,109155,0.0,0
2020-12-10,1730.0999755859375,1772.0,1684.5,1725.3499755859375,1644.287353515625,185382,0.0,0
2020-12-11,1712.4000244140625,1729.699951171875,1683.550048828125,1698.800048828125,1618.98486328125,78572,0.0,0
2020-12-14,1710.0,1750.0,1700.050048828125,1742.25,1660.3934326171875,69494,0.0,0
2020-12-15,1750.0,1775.0,1690.5999755859375,1698.0999755859375,1618.317626953125,141054,0.0,0
2020-12-16,1700.550048828125,1739.0,1700.550048828125,1723.0999755859375,1642.1429443359375,64813,0.0,0
2020-12-17,1731.75,1749.8499755859375,1701.0,1719.6500244140625,1638.855224609375,26972,0.0,0
2020-12-18,1720.0,1748.5999755859375,1702.449951171875,1740.9000244140625,1659.106689453125,187410,0.0,0
2020-12-21,1738.0,1738.0,1640.0,1689.9000244140625,1610.5030517578125,69867,0.0,0
2020-12-22,1689.0,1722.8499755859375,1630.0,1647.6500244140625,1570.2381591796875,69231,0.0,0
