Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-13,1418.449951171875,1419.8499755859375,1389.050048828125,1393.0,1289.765380859375,2929404,0.0,0
2019-11-14,1397.0,1405.949951171875,1376.949951171875,1380.449951171875,1278.145263671875,3000518,0.0,0
2019-11-15,1383.5999755859375,1392.699951171875,1366.199951171875,1377.6500244140625,1275.5528564453125,3409434,0.0,0
2019-11-18,1388.0,1393.800048828125,1361.25,1364.5,1263.37744140625,2733161,0.0,0
2019-11-19,1364.5,1378.199951171875,1361.5,1365.75,1264.53466796875,2396206,0.0,0
2019-11-20,1372.0,1393.3499755859375,1365.3499755859375,1380.800048828125,1278.4693603515625,3914075,0.0,0
2019-11-21,1405.0,1417.9000244140625,1385.0,1392.699951171875,1289.487548828125,5719318,0.0,0
2019-11-22,1393.75,1398.949951171875,1371.0,1378.6500244140625,1276.478759765625,2363205,0.0,0
2019-11-25,1378.5,1389.0,1371.0999755859375,1380.8499755859375,1278.515625,2956576,0.0,0
2019-11-26,1379.3499755859375,1380.0,1359.550048828125,1363.0,1261.988525390625,4853977,0.0,0
2019-11-27,1365.0,1370.0,1314.1500244140625,1335.5,1236.5264892578125,7904745,0.0,0
2019-11-28,1344.0,1354.0,1327.199951171875,1349.9000244140625,1249.859375,4503913,0.0,0
2019-11-29,1350.0,1350.199951171875,1328.0,1330.550048828125,1231.9434814453125,2515083,0.0,0
2019-12-02,1330.550048828125,1342.9000244140625,1320.3499755859375,1333.3499755859375,1234.535888671875,3044008,0.0,0
2019-12-03,1333.449951171875,1333.449951171875,1310.0,1313.199951171875,1215.879150390625,3068849,0.0,0
2019-12-04,1310.0,1312.0,1282.1500244140625,1285.0999755859375,1189.86181640625,10230371,0.0,0
2019-12-05,1294.0,1313.0,1285.1500244140625,1302.199951171875,1205.6942138671875,6644324,0.0,0
2019-12-06,1308.8499755859375,1309.0,1283.0999755859375,1290.800048828125,1195.1392822265625,3302384,0.0,0
2019-12-09,1294.0,1298.9000244140625,1271.800048828125,1276.0,1181.4359130859375,3038475,0.0,0
2019-12-10,1277.0,1284.0,1267.1500244140625,1279.0,1184.2138671875,2759100,0.0,0
2019-12-11,1282.949951171875,1288.75,1255.0,1264.300048828125,1170.603271484375,3949135,0.0,0
2019-12-12,1270.0,1282.8499755859375,1268.199951171875,1279.699951171875,1184.86181640625,3264836,0.0,0
2019-12-13,1287.949951171875,1308.0,1285.300048828125,1305.300048828125,1208.5648193359375,3655956,0.0,0
2019-12-16,1314.449951171875,1318.0,1300.0,1303.0,1206.4351806640625,3969819,0.0,0
2019-12-17,1309.199951171875,1325.0,1303.800048828125,1317.949951171875,1220.2769775390625,3719446,0.0,0
2019-12-18,1324.75,1325.949951171875,1314.5999755859375,1319.3499755859375,1221.5732421875,2961222,0.0,0
2019-12-19,1316.75,1321.0,1307.0999755859375,1311.75,1214.5367431640625,1936623,0.0,0
2019-12-20,1313.0,1327.9000244140625,1307.300048828125,1311.550048828125,1214.3514404296875,3297390,0.0,0
2019-12-23,1307.9000244140625,1322.0,1305.0,1311.25,1214.07373046875,3394916,0.0,0
2019-12-24,1314.6500244140625,1319.0,1298.0,1301.0,1204.58349609375,1803814,0.0,0
2019-12-26,1299.6500244140625,1306.699951171875,1277.0,1279.300048828125,1184.491455078125,3723801,0.0,0
2019-12-27,1281.550048828125,1301.8499755859375,1280.1500244140625,1299.5999755859375,1203.286865234375,2459664,0.0,0
2019-12-30,1301.9000244140625,1307.199951171875,1296.5,1302.300048828125,1205.7869873046875,2072838,0.0,0
2019-12-31,1300.0,1310.0,1291.1500244140625,1298.199951171875,1201.9908447265625,3043254,0.0,0
2020-01-01,1308.4000244140625,1318.9000244140625,1303.0,1309.949951171875,1212.869873046875,3123998,0.0,0
2020-01-02,1312.0,1348.0,1311.0,1345.300048828125,1245.600341796875,4335359,0.0,0
2020-01-03,1344.949951171875,1344.949951171875,1330.1500244140625,1335.050048828125,1236.1099853515625,2059871,0.0,0
2020-01-06,1331.0,1332.0,1314.0999755859375,1316.75,1219.166259765625,2646905,0.0,0
2020-01-07,1328.0,1339.5,1313.75,1320.5,1222.6383056640625,2077893,0.0,0
2020-01-08,1302.0,1308.699951171875,1283.3499755859375,1291.550048828125,1195.833740234375,4147568,0.0,0
2020-01-09,1311.0,1319.9000244140625,1305.0999755859375,1316.1500244140625,1218.6107177734375,2067779,0.0,0
2020-01-10,1319.0,1335.949951171875,1319.0,1324.5999755859375,1226.4344482421875,2360798,0.0,0
2020-01-13,1329.0,1339.4000244140625,1328.699951171875,1334.699951171875,1235.7857666015625,1825244,0.0,0
2020-01-14,1329.800048828125,1331.0,1315.0999755859375,1326.0999755859375,1227.8232421875,2046500,0.0,0
2020-01-15,1325.5999755859375,1336.1500244140625,1320.0,1323.5999755859375,1225.5084228515625,2127677,0.0,0
2020-01-16,1327.699951171875,1332.9000244140625,1317.4000244140625,1319.300048828125,1221.5272216796875,1773135,0.0,0
2020-01-17,1320.5999755859375,1325.949951171875,1302.0,1304.199951171875,1207.546142578125,2941837,0.0,0
2020-01-20,1313.949951171875,1319.9000244140625,1306.5,1309.5999755859375,1212.5460205078125,2542477,0.0,0
2020-01-21,1304.75,1313.9000244140625,1300.449951171875,1302.3499755859375,1205.8331298828125,1361576,0.0,0
2020-01-22,1311.0,1312.0,1292.0,1294.199951171875,1198.2872314453125,2449753,0.0,0
2020-01-23,1307.0,1339.8499755859375,1306.0,1332.300048828125,1233.5635986328125,10056067,0.0,0
2020-01-24,1332.0,1367.8499755859375,1332.0,1359.199951171875,1258.47021484375,5837319,0.0,0
2020-01-27,1340.0,1364.9000244140625,1340.0,1348.5999755859375,1248.6556396484375,2510013,0.0,0
2020-01-28,1350.9000244140625,1355.0,1338.0,1346.6500244140625,1246.85009765625,2352852,0.0,0
2020-01-29,1353.0999755859375,1374.949951171875,1352.0999755859375,1365.699951171875,1264.488525390625,3678474,0.0,0
2020-01-30,1365.949951171875,1376.800048828125,1353.0,1370.199951171875,1268.6549072265625,2743506,0.0,0
2020-01-31,1375.949951171875,1377.0,1360.449951171875,1369.300048828125,1267.8216552734375,3939306,0.0,0
2020-02-03,1290.0,1303.9000244140625,1272.0,1286.6500244140625,1191.296875,5767353,0.0,0
2020-02-04,1296.0,1307.300048828125,1287.550048828125,1291.75,1196.0186767578125,3604309,0.0,0
2020-02-05,1297.9000244140625,1325.0,1295.0,1310.050048828125,1212.962646484375,4220104,0.0,0
2020-02-06,1322.9000244140625,1325.0,1309.050048828125,1317.5999755859375,1219.953125,2354458,0.0,0
2020-02-07,1313.050048828125,1314.4000244140625,1296.0,1299.0,1202.7315673828125,3053804,0.0,0
2020-02-10,1300.0,1302.449951171875,1273.0999755859375,1285.300048828125,1190.046875,3039992,0.0,0
2020-02-11,1292.0,1298.949951171875,1284.0,1286.9000244140625,1191.5283203125,2200796,0.0,0
2020-02-12,1289.0999755859375,1299.8499755859375,1280.0,1297.300048828125,1201.15771484375,2568696,0.0,0
2020-02-13,1299.0,1299.8499755859375,1285.0,1292.25,1196.4818115234375,1545536,0.0,0
2020-02-14,1295.0,1304.949951171875,1290.5999755859375,1295.1500244140625,1199.1668701171875,1780119,0.0,0
2020-02-17,1297.0,1297.8499755859375,1277.0,1280.199951171875,1185.3245849609375,2155085,0.0,0
2020-02-18,1281.5,1289.800048828125,1266.449951171875,1286.3499755859375,1191.0189208984375,2347917,0.0,0
2020-02-19,1298.0,1299.0,1276.5999755859375,1281.4000244140625,1186.435791015625,1820353,0.0,0
2020-02-20,1279.9000244140625,1288.9000244140625,1275.300048828125,1280.5999755859375,1185.6951904296875,3034681,0.0,0
2020-02-24,1271.9000244140625,1271.9000244140625,1252.6500244140625,1259.699951171875,1166.34423828125,3414064,0.0,0
2020-02-25,1262.199951171875,1265.6500244140625,1240.1500244140625,1242.050048828125,1150.002197265625,3133077,0.0,0
2020-02-26,1235.0,1238.0,1206.0,1211.1500244140625,1121.39208984375,5721483,0.0,0
2020-02-27,1212.3499755859375,1216.949951171875,1200.0,1210.3499755859375,1120.6513671875,4003149,0.0,0
2020-02-28,1189.6500244140625,1196.449951171875,1162.0,1187.550048828125,1099.5411376953125,6286647,0.0,0
2020-03-02,1205.0,1212.3499755859375,1150.550048828125,1160.9000244140625,1074.8662109375,3177486,0.0,0
2020-03-03,1166.0,1186.800048828125,1162.050048828125,1181.300048828125,1093.7542724609375,3134527,0.0,0
2020-03-04,1185.0,1187.8499755859375,1158.0,1176.6500244140625,1089.448974609375,3135151,0.0,0
2020-03-05,1180.0999755859375,1187.25,1166.199951171875,1182.449951171875,1094.8192138671875,2625152,0.0,0
2020-03-06,1148.0,1164.0,1130.8499755859375,1158.9000244140625,1073.0142822265625,3956575,0.0,0
2020-03-09,1135.800048828125,1135.800048828125,1067.300048828125,1101.949951171875,1020.284912109375,8038295,0.0,0
2020-03-11,1090.0,1120.949951171875,1085.800048828125,1116.949951171875,1034.1732177734375,5628125,0.0,0
2020-03-12,1070.0,1070.050048828125,1004.0999755859375,1016.5499877929688,941.2138671875,9200130,0.0,0
2020-03-13,950.0,1060.449951171875,890.0,1051.449951171875,973.5272827148438,8117911,0.0,0
2020-03-16,1014.25,1042.0,961.9000244140625,968.7000122070312,896.9100341796875,6671806,0.0,0
2020-03-17,972.0,1005.0,940.1500244140625,956.75,885.8455810546875,4720207,0.0,0
2020-03-18,968.0,974.75,900.0,904.5499877929688,837.5140991210938,5586097,0.0,0
2020-03-19,873.9000244140625,884.0,837.7000122070312,843.0999755859375,780.6181030273438,7251950,0.0,0
2020-03-20,849.0,877.7999877929688,831.2999877929688,864.7000122070312,800.617431640625,6130185,0.0,0
2020-03-23,809.0,809.9500122070312,706.0,724.0499877929688,670.3909301757812,7308612,0.0,0
2020-03-24,755.0,755.75,672.0,707.9000244140625,664.6170043945312,7110384,10.0,0
2020-03-25,697.2000122070312,775.0,661.0,765.75,718.9298095703125,16122446,0.0,0
2020-03-26,787.75,842.2999877929688,754.1500244140625,838.0,786.7622680664062,9028497,0.0,0
2020-03-27,867.9000244140625,890.0,812.0,837.0499877929688,785.8703002929688,6573448,0.0,0
2020-03-30,801.0,815.0,791.0,798.6500244140625,749.8182373046875,4474168,0.0,0
2020-03-31,820.0,823.0,791.2000122070312,808.5,759.0659790039062,8045468,0.0,0
2020-04-01,806.8499755859375,812.4000244140625,766.5499877929688,774.3499755859375,727.0039672851562,4104403,0.0,0
2020-04-03,791.0999755859375,791.0999755859375,762.7999877929688,774.6500244140625,727.2857666015625,4268480,0.0,0
2020-04-07,805.0,813.0,791.0,801.6500244140625,752.6348876953125,5768998,0.0,0
2020-04-08,804.0,832.0,797.7000122070312,807.0999755859375,757.7515869140625,6151091,0.0,0
2020-04-09,834.3499755859375,834.3499755859375,804.4000244140625,812.7999877929688,763.10302734375,6410296,0.0,0
2020-04-13,812.7999877929688,872.4000244140625,807.9500122070312,865.4500122070312,812.5338745117188,9462711,0.0,0
2020-04-15,890.9500122070312,926.5999755859375,869.0,880.1500244140625,826.3351440429688,10435477,0.0,0
2020-04-16,875.9500122070312,919.7999877929688,870.1500244140625,911.6500244140625,855.9091186523438,6980512,0.0,0
2020-04-17,930.0,940.0,916.0,932.9000244140625,875.85986328125,5827648,0.0,0
2020-04-20,940.7999877929688,943.0,911.0,915.5999755859375,859.6174926757812,4958362,0.0,0
2020-04-21,897.0,906.5999755859375,863.0,870.3499755859375,817.1343383789062,5122305,0.0,0
2020-04-22,873.0,885.5,850.0,852.5999755859375,800.4696655273438,6090168,0.0,0
2020-04-23,860.0,869.5,835.0,840.5999755859375,789.2032470703125,6321888,0.0,0
2020-04-24,838.0,869.0,834.1500244140625,851.2000122070312,799.1552124023438,7960368,0.0,0
2020-04-27,861.9500122070312,874.9000244140625,852.25,855.25,802.9575805664062,4224177,0.0,0
2020-04-28,863.7999877929688,867.7000122070312,852.0999755859375,857.1500244140625,804.741455078125,3772704,0.0,0
2020-04-29,862.0,883.0499877929688,854.0,875.3499755859375,821.8284912109375,4837925,0.0,0
2020-04-30,890.2000122070312,916.7999877929688,884.0999755859375,897.5499877929688,842.6712036132812,6332497,0.0,0
2020-05-04,880.0,880.0,845.0,850.6500244140625,798.6388549804688,4678576,0.0,0
2020-05-05,861.0,869.7999877929688,835.0,836.9000244140625,785.7294921875,4296433,0.0,0
2020-05-06,838.0,848.0,817.5999755859375,837.2999877929688,786.1051025390625,5081524,0.0,0
2020-05-07,833.0,836.0499877929688,820.0999755859375,822.8499755859375,772.5384521484375,3529134,0.0,0
2020-05-08,833.0,834.8499755859375,810.0,815.9500122070312,766.0604858398438,4394509,0.0,0
2020-05-11,821.2000122070312,827.5,816.3499755859375,821.5999755859375,771.3649291992188,2882920,0.0,0
2020-05-12,817.0,819.25,804.0,814.7999877929688,764.980712890625,3024381,0.0,0
2020-05-13,863.7000122070312,871.9500122070312,850.5,862.9000244140625,810.1398315429688,8625444,0.0,0
2020-05-14,858.9000244140625,879.5999755859375,841.5,871.6500244140625,818.3547973632812,6778584,0.0,0
2020-05-15,881.9500122070312,885.0,854.0,864.4000244140625,811.5481567382812,5653901,0.0,0
2020-05-18,869.9000244140625,870.0,810.0,813.3499755859375,763.6194458007812,6211249,0.0,0
2020-05-19,827.0999755859375,833.7999877929688,791.7000122070312,796.3499755859375,747.6588745117188,5533176,0.0,0
2020-05-20,800.0,841.0,800.0,835.0,783.9456787109375,5949898,0.0,0
2020-05-21,835.9500122070312,845.0,818.0999755859375,820.5,770.332275390625,4701930,0.0,0
2020-05-22,815.0,826.5,810.0999755859375,815.7000122070312,765.8258056640625,4607479,0.0,0
2020-05-26,821.9000244140625,842.7000122070312,821.0,825.5499877929688,775.0735473632812,4335209,0.0,0
2020-05-27,831.9500122070312,857.2000122070312,827.0,850.8499755859375,798.8265380859375,5159287,0.0,0
2020-05-28,855.0,912.0,855.0,905.5,850.1351318359375,11481079,0.0,0
2020-05-29,893.2000122070312,937.5,891.0,932.25,875.2495727539062,10166556,0.0,0
2020-06-01,944.6500244140625,974.1500244140625,924.0,928.1500244140625,871.4003295898438,7617144,0.0,0
2020-06-02,935.0,953.0,913.0499877929688,945.4500122070312,887.6423950195312,7325471,0.0,0
2020-06-03,955.9500122070312,972.8499755859375,955.0,961.2999877929688,902.5233154296875,4651554,0.0,0
2020-06-04,961.0499877929688,968.0,928.5999755859375,930.7000122070312,873.7943115234375,5355931,0.0,0
2020-06-05,940.0,959.9000244140625,936.5999755859375,955.25,896.8432006835938,6071040,0.0,0
2020-06-08,979.5,995.0,949.0,961.3499755859375,902.5703735351562,9858804,0.0,0
2020-06-09,964.5,970.25,949.7000122070312,953.2999877929688,895.0123901367188,5117749,0.0,0
2020-06-10,957.0,959.5,935.7000122070312,946.5499877929688,888.6751708984375,5175923,0.0,0
2020-06-11,944.0,952.0,928.2000122070312,930.4500122070312,873.5596313476562,3602957,0.0,0
2020-06-12,890.0,929.9000244140625,890.0,926.4000244140625,869.7572631835938,5411314,0.0,0
2020-06-15,921.7999877929688,929.4500122070312,894.0999755859375,899.9000244140625,844.8775024414062,4982324,0.0,0
2020-06-16,920.0,924.7000122070312,891.1500244140625,895.0499877929688,840.3240966796875,4661460,0.0,0
2020-06-17,892.7000122070312,899.75,881.0999755859375,884.7999877929688,830.7007446289062,4681085,0.0,0
2020-06-18,876.0,900.0,874.0,896.6500244140625,841.8262939453125,5869802,0.0,0
2020-06-19,902.0,915.9000244140625,895.0999755859375,898.2000122070312,843.281494140625,5409996,0.0,0
2020-06-22,905.0,916.0,896.0,907.4500122070312,851.9659423828125,6839642,0.0,0
2020-06-23,910.0,970.0,909.0,967.5999755859375,908.4381713867188,14580218,0.0,0
2020-06-24,979.0,989.9000244140625,952.0,955.5499877929688,897.1249389648438,11985132,0.0,0
2020-06-25,949.9000244140625,964.7999877929688,936.25,943.0999755859375,885.4360961914062,7508087,0.0,0
2020-06-26,955.0,976.0999755859375,940.5,962.2000122070312,903.3683471679688,6554103,0.0,0
2020-06-29,950.0,956.0999755859375,930.0,936.5999755859375,879.3335571289062,4575801,0.0,0
2020-06-30,948.7000122070312,952.1500244140625,931.4000244140625,943.6500244140625,885.9525756835938,3656480,0.0,0
2020-07-01,941.0,941.0,917.0,924.2999877929688,867.78564453125,6426017,0.0,0
2020-07-02,936.0,950.7000122070312,926.0,941.2999877929688,883.7462158203125,6542705,0.0,0
2020-07-03,948.0,955.4000244140625,941.5999755859375,944.25,886.515869140625,3928063,0.0,0
2020-07-06,953.0999755859375,959.5,946.6500244140625,951.2000122070312,893.0408325195312,3900219,0.0,0
2020-07-07,955.0,961.9000244140625,940.0,943.5999755859375,885.9055786132812,4051767,0.0,0
2020-07-08,944.9500122070312,964.4000244140625,938.0,941.25,883.69921875,5227021,0.0,0
2020-07-09,945.0,952.0,940.0,944.9500122070312,887.1730346679688,3777760,0.0,0
2020-07-10,940.0,952.0,930.5499877929688,932.1500244140625,875.15576171875,4537688,0.0,0
2020-07-13,940.0,944.7999877929688,925.0,928.1500244140625,871.4003295898438,3821300,0.0,0
2020-07-14,928.0,934.9500122070312,905.8499755859375,912.9000244140625,857.0827026367188,3646237,0.0,0
2020-07-15,918.0499877929688,925.0,909.2999877929688,912.2000122070312,856.4254760742188,3229770,0.0,0
2020-07-16,913.0,924.0,898.4500122070312,921.1500244140625,864.8281860351562,3134451,0.0,0
2020-07-17,922.0999755859375,929.9500122070312,918.0,925.5499877929688,868.9591674804688,2040517,0.0,0
2020-07-20,929.0,931.9000244140625,915.0,919.5999755859375,863.3729248046875,3035845,0.0,0
2020-07-21,927.0,942.2999877929688,920.5999755859375,938.0499877929688,880.6948852539062,4756570,0.0,0
2020-07-22,939.2000122070312,941.0,910.0,920.9000244140625,864.5935668945312,4977432,0.0,0
2020-07-23,912.0,937.9500122070312,911.3499755859375,916.5499877929688,860.5094604492188,9075059,0.0,0
2020-07-24,914.4000244140625,914.5,898.0499877929688,904.4000244140625,849.1024169921875,6059379,0.0,0
2020-07-27,908.0,915.0,896.2999877929688,903.7999877929688,848.5390625,3615970,0.0,0
2020-07-28,908.7999877929688,917.0,899.0,913.5,857.64599609375,3793721,0.0,0
2020-07-29,919.5999755859375,940.8499755859375,917.25,921.9500122070312,865.5792846679688,7245021,0.0,0
2020-07-30,929.0,932.7000122070312,904.2000122070312,908.25,852.7169799804688,3364408,0.0,0
2020-07-31,913.9000244140625,922.9000244140625,907.0499877929688,913.4500122070312,857.5989379882812,2943858,0.0,0
2020-08-03,913.0,919.75,903.5499877929688,915.9000244140625,859.8992919921875,3583167,0.0,0
2020-08-04,918.0,930.0,916.5999755859375,924.25,867.7386474609375,3860346,0.0,0
2020-08-05,923.9500122070312,934.5,920.7999877929688,925.75,876.7357177734375,3007723,8.0,0
2020-08-06,926.0499877929688,933.7000122070312,920.25,922.1500244140625,873.3262939453125,2188023,0.0,0
2020-08-07,922.5499877929688,926.8499755859375,914.0999755859375,915.6500244140625,867.17041015625,2461109,0.0,0
2020-08-10,925.0,970.0,925.0,960.0499877929688,909.2196655273438,11861641,0.0,0
2020-08-11,969.5999755859375,979.7000122070312,957.0999755859375,961.9000244140625,910.9717407226562,5427516,0.0,0
2020-08-12,952.0,956.0,945.0,949.75,899.4650268554688,3672458,0.0,0
2020-08-13,957.0,993.6500244140625,951.5499877929688,990.7000122070312,938.2470092773438,8816193,0.0,0
2020-08-14,999.9500122070312,1017.0,973.4000244140625,982.7999877929688,930.76513671875,13443785,0.0,0
2020-08-17,1002.0,1007.0,987.7000122070312,1000.7999877929688,947.8121337890625,4735094,0.0,0
2020-08-18,1005.9500122070312,1008.0,995.4000244140625,1004.5499877929688,951.3636474609375,4362050,0.0,0
2020-08-19,1017.25,1024.949951171875,1005.4000244140625,1009.0999755859375,955.672607421875,4914223,0.0,0
2020-08-20,986.0,1005.0,981.0,995.75,943.0294799804688,4791040,0.0,0
2020-08-21,1010.0,1010.0,992.0,994.1500244140625,941.51416015625,2806380,0.0,0
2020-08-24,996.0,1001.4000244140625,990.0,991.3499755859375,938.8624877929688,2026255,0.0,0
2020-08-25,993.0,999.9000244140625,977.7999877929688,980.4000244140625,928.4921875,2914757,0.0,0
2020-08-26,987.0,988.0,965.0,968.9500122070312,917.6484375,4482066,0.0,0
2020-08-27,975.25,980.0,965.2999877929688,975.5999755859375,923.9463500976562,4466609,0.0,0
2020-08-28,988.0,1004.7000122070312,978.2000122070312,981.8499755859375,929.8654174804688,7821191,0.0,0
2020-08-31,988.0999755859375,995.4000244140625,940.4000244140625,944.9500122070312,894.9191284179688,8489726,0.0,0
2020-09-01,964.9500122070312,966.0,943.2999877929688,955.2000122070312,904.62646484375,5099949,0.0,0
2020-09-02,956.4500122070312,959.7999877929688,948.0,955.5499877929688,904.9579467773438,2107714,0.0,0
2020-09-03,960.0,971.0,953.2999877929688,961.1500244140625,910.2614135742188,3278899,0.0,0
2020-09-04,948.0,956.1500244140625,940.0,942.5,892.5988159179688,3130721,0.0,0
2020-09-07,947.1500244140625,950.75,916.25,932.1500244140625,882.7969360351562,3470806,0.0,0
2020-09-08,936.0,936.0,912.9500122070312,916.7000122070312,868.1649169921875,3738931,0.0,0
2020-09-09,907.5499877929688,928.0,901.0,909.5,861.3460693359375,5656245,0.0,0
2020-09-10,917.7000122070312,923.0,912.0,920.9500122070312,872.1898803710938,2948599,0.0,0
2020-09-11,920.0,921.5499877929688,912.0,917.4000244140625,868.827880859375,2632298,0.0,0
2020-09-14,922.4000244140625,923.3499755859375,901.0,902.0999755859375,854.3378295898438,5006356,0.0,0
2020-09-15,910.0,915.2000122070312,900.0,909.9500122070312,861.772216796875,4488829,0.0,0
2020-09-16,915.0,924.0,911.3499755859375,921.7999877929688,872.9948120117188,3596197,0.0,0
2020-09-17,915.0,917.9500122070312,905.0499877929688,906.2999877929688,858.3154296875,4512652,0.0,0
2020-09-18,911.2000122070312,914.0999755859375,897.0,900.7000122070312,853.011962890625,7496145,0.0,0
2020-09-21,901.0,903.7999877929688,874.2999877929688,881.8499755859375,835.1599731445312,4597697,0.0,0
2020-09-22,887.9500122070312,887.9500122070312,852.0,856.5,811.1522216796875,5089087,0.0,0
2020-09-23,866.2000122070312,873.7000122070312,854.5499877929688,860.5999755859375,815.0350952148438,3709291,0.0,0
2020-09-24,856.0,859.9000244140625,843.0,850.7000122070312,805.6593627929688,11609426,0.0,0
2020-09-25,860.0999755859375,895.4000244140625,852.0,889.25,842.168212890625,4961967,0.0,0
2020-09-28,898.0,917.5,893.0,902.8499755859375,855.0481567382812,3853608,0.0,0
2020-09-29,909.9500122070312,912.8499755859375,892.4000244140625,895.4500122070312,848.0399780273438,3362381,0.0,0
2020-09-30,897.7999877929688,904.5,884.0999755859375,901.5999755859375,853.8643188476562,3582787,0.0,0
2020-10-01,909.9500122070312,913.5999755859375,900.7000122070312,902.7999877929688,855.0008544921875,2506154,0.0,0
2020-10-05,907.9500122070312,908.5499877929688,895.0499877929688,896.9500122070312,849.4605712890625,2788003,0.0,0
2020-10-06,901.0499877929688,904.5499877929688,888.25,892.5999755859375,845.3408203125,3497325,0.0,0
2020-10-07,895.0,895.0,876.0499877929688,887.9000244140625,840.8897094726562,5073845,0.0,0
2020-10-08,890.2999877929688,894.0,879.0499877929688,881.0499877929688,834.40234375,3918217,0.0,0
2020-10-09,887.4000244140625,914.9500122070312,885.5999755859375,908.4500122070312,860.3516845703125,9668150,0.0,0
2020-10-12,916.9500122070312,925.75,902.0499877929688,905.75,857.7946166992188,6188905,0.0,0
2020-10-13,907.9500122070312,915.7000122070312,888.8499755859375,896.4500122070312,848.9869384765625,4548652,0.0,0
2020-10-14,897.0,917.0,887.2000122070312,915.2000122070312,866.7443237304688,5286914,0.0,0
2020-10-15,913.0,919.0,885.4000244140625,888.7999877929688,841.7420654296875,4927777,0.0,0
2020-10-16,894.0,903.5,889.5,894.0999755859375,846.7614135742188,2373435,0.0,0
2020-10-19,899.0,906.0,884.0,902.9000244140625,855.0955810546875,5800391,0.0,0
2020-10-20,919.0,935.5,913.0,917.2999877929688,868.7330322265625,13188572,0.0,0
2020-10-21,924.9500122070312,931.0,908.6500244140625,924.4500122070312,875.5045776367188,6390783,0.0,0
2020-10-22,922.0,939.0,920.1500244140625,936.2999877929688,886.7271118164062,6151367,0.0,0
2020-10-23,940.0,948.5,928.0,941.25,891.4150390625,5102184,0.0,0
2020-10-26,949.8499755859375,959.25,943.0,951.75,901.3590698242188,6975809,0.0,0
2020-10-27,960.0,986.0,955.1500244140625,981.9500122070312,929.9601440429688,9638520,0.0,0
2020-10-28,989.9500122070312,994.6500244140625,974.2000122070312,982.8499755859375,930.8125,7369181,0.0,0
2020-10-29,951.0999755859375,958.7999877929688,926.0,934.5,885.0224609375,11852038,0.0,0
2020-10-30,941.0,946.7999877929688,924.2000122070312,929.5,880.287109375,4797473,0.0,0
2020-11-02,930.0,937.9500122070312,920.6500244140625,929.2999877929688,880.0977783203125,3682174,0.0,0
2020-11-03,944.9000244140625,952.9000244140625,932.5,947.75,897.5709228515625,4049112,0.0,0
2020-11-04,934.25,950.6500244140625,930.0,939.8499755859375,907.3213500976562,3369408,18.0,0
2020-11-05,952.0,959.7999877929688,944.2999877929688,958.0999755859375,924.939697265625,2889134,0.0,0
2020-11-06,959.0,967.5,950.0999755859375,960.75,927.498046875,3419233,0.0,0
2020-11-09,971.0,974.5999755859375,962.4000244140625,965.8499755859375,932.4215087890625,3040456,0.0,0
2020-11-10,975.0,1036.9000244140625,971.5999755859375,1033.699951171875,997.9231567382812,12149416,0.0,0
2020-11-11,1040.0,1062.800048828125,1021.25,1059.449951171875,1022.7819213867188,10254627,0.0,0
2020-11-12,1054.9000244140625,1075.8499755859375,1052.449951171875,1073.199951171875,1036.0560302734375,6743163,0.0,0
2020-11-13,1065.050048828125,1068.1500244140625,1038.0999755859375,1051.5,1015.1071166992188,5025096,0.0,0
2020-11-14,1060.050048828125,1067.800048828125,1054.0,1059.199951171875,1022.5406494140625,911852,0.0,0
2020-11-17,1063.0,1096.8499755859375,1061.050048828125,1080.9000244140625,1043.489501953125,7611327,0.0,0
2020-11-18,1080.9000244140625,1154.25,1079.1500244140625,1148.1500244140625,1108.411865234375,13436421,0.0,0
2020-11-19,1125.050048828125,1177.0,1107.699951171875,1134.25,1094.9930419921875,10841151,0.0,0
2020-11-20,1140.0,1161.0,1118.5,1132.300048828125,1093.110595703125,7009257,0.0,0
2020-11-23,1138.800048828125,1147.8499755859375,1122.8499755859375,1125.8499755859375,1086.8837890625,4998877,0.0,0
2020-11-24,1135.0,1144.0,1128.300048828125,1135.5,1096.19970703125,4623887,0.0,0
2020-11-25,1141.5,1147.800048828125,1112.449951171875,1116.0,1077.374755859375,4651911,0.0,0
2020-11-26,1130.0,1134.949951171875,1101.550048828125,1118.8499755859375,1080.1260986328125,7360928,0.0,0
2020-11-27,1129.0,1139.800048828125,1092.0,1122.4000244140625,1083.55322265625,18995549,0.0,0
2020-12-01,1140.0,1140.0,1111.199951171875,1115.949951171875,1077.326416015625,3551604,0.0,0
2020-12-02,1120.050048828125,1132.050048828125,1104.0999755859375,1113.75,1075.2025146484375,4434968,0.0,0
2020-12-03,1135.0,1137.449951171875,1120.300048828125,1125.1500244140625,1086.2080078125,4087608,0.0,0
2020-12-04,1130.0,1162.0,1128.75,1149.5,1109.71533203125,6542918,0.0,0
2020-12-07,1154.800048828125,1171.9000244140625,1144.0,1169.699951171875,1129.216064453125,5484461,0.0,0
2020-12-08,1174.949951171875,1182.5,1148.050048828125,1171.4000244140625,1130.8572998046875,4982626,0.0,0
2020-12-09,1178.0,1185.0,1166.3499755859375,1181.0,1140.125,4304573,0.0,0
2020-12-10,1182.0,1193.75,1170.050048828125,1190.3499755859375,1149.1514892578125,4921373,0.0,0
