Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-11,1482.5,1522.0,1460.0999755859375,1494.75,1478.40185546875,1401399,0.0,0
2020-02-12,1490.0,1490.0,1409.25,1423.699951171875,1408.1287841796875,1666879,0.0,0
2020-02-13,1430.0,1450.0,1411.8499755859375,1420.300048828125,1404.76611328125,720405,0.0,0
2020-02-14,1427.4000244140625,1436.949951171875,1393.0,1397.9000244140625,1382.611083984375,521198,0.0,0
2020-02-17,1406.550048828125,1406.550048828125,1374.300048828125,1382.75,1367.626708984375,542961,0.0,0
2020-02-18,1379.6500244140625,1398.9000244140625,1362.0999755859375,1394.0999755859375,1378.8525390625,280577,0.0,0
2020-02-19,1402.5,1425.0,1399.9000244140625,1421.9000244140625,1406.3487548828125,301671,0.0,0
2020-02-20,1415.449951171875,1430.25,1408.75,1412.699951171875,1397.2491455078125,269766,0.0,0
2020-02-24,1405.0,1419.25,1368.1500244140625,1373.800048828125,1358.7747802734375,288865,0.0,0
2020-02-25,1382.0,1404.949951171875,1365.0,1382.75,1367.626708984375,492866,0.0,0
2020-02-26,1376.1500244140625,1397.6500244140625,1340.0,1346.4000244140625,1331.67431640625,554695,0.0,0
2020-02-27,1348.0,1363.0,1318.699951171875,1352.4000244140625,1337.6087646484375,680060,0.0,0
2020-02-28,1334.9000244140625,1344.949951171875,1286.449951171875,1303.75,1289.4908447265625,815803,0.0,0
2020-03-02,1320.0,1355.699951171875,1297.0,1310.6500244140625,1296.3153076171875,417758,0.0,0
2020-03-03,1319.1500244140625,1362.75,1301.1500244140625,1356.449951171875,1341.6143798828125,556071,0.0,0
2020-03-04,1369.0,1369.0,1310.6500244140625,1333.8499755859375,1319.261474609375,486589,0.0,0
2020-03-05,1336.0999755859375,1353.0,1320.0,1335.4000244140625,1320.794677734375,461450,0.0,0
2020-03-06,1301.0,1342.75,1290.550048828125,1339.0,1324.3553466796875,381404,0.0,0
2020-03-09,1314.800048828125,1319.949951171875,1268.199951171875,1286.5999755859375,1272.5283203125,576565,0.0,0
2020-03-11,1275.0,1295.050048828125,1260.5,1285.5999755859375,1271.539306640625,800870,0.0,0
2020-03-12,1255.0,1258.0,1150.050048828125,1180.25,1167.341552734375,782047,0.0,0
2020-03-13,1082.199951171875,1290.0,1003.25,1213.6500244140625,1200.3763427734375,578139,0.0,0
2020-03-16,1165.0,1184.050048828125,1139.449951171875,1148.25,1135.6915283203125,677424,0.0,0
2020-03-17,1153.0,1207.800048828125,1125.050048828125,1135.949951171875,1123.5260009765625,466437,0.0,0
2020-03-18,1144.0,1168.4000244140625,1084.3499755859375,1117.949951171875,1105.722900390625,596371,0.0,0
2020-03-19,1086.0,1156.800048828125,1041.4000244140625,1113.199951171875,1101.0247802734375,379853,0.0,0
2020-03-20,1120.550048828125,1178.800048828125,1085.0,1169.550048828125,1156.7586669921875,467645,0.0,0
2020-03-23,1085.0,1157.449951171875,947.9000244140625,996.0499877929688,985.1561279296875,313855,0.0,0
2020-03-24,991.0,1069.9000244140625,991.0,1018.7999877929688,1007.6572875976562,320208,0.0,0
2020-03-25,1018.7999877929688,1066.6500244140625,1010.1500244140625,1049.25,1037.7742919921875,376688,0.0,0
2020-03-26,1070.0,1139.0,1069.9000244140625,1090.5999755859375,1078.672119140625,330508,0.0,0
2020-03-27,1148.0,1166.800048828125,1031.3499755859375,1044.1500244140625,1032.7301025390625,334071,0.0,0
2020-03-30,1038.449951171875,1093.550048828125,1020.6500244140625,1080.949951171875,1069.1275634765625,357388,0.0,0
2020-03-31,1095.0,1143.0,1088.9000244140625,1113.4000244140625,1101.22265625,855428,0.0,0
2020-04-01,1115.0,1124.800048828125,1065.0999755859375,1085.199951171875,1073.3309326171875,283429,0.0,0
2020-04-03,1096.300048828125,1096.300048828125,1044.0,1051.25,1039.75244140625,280441,0.0,0
2020-04-07,1092.0,1121.699951171875,1070.5999755859375,1113.300048828125,1101.123779296875,236238,0.0,0
2020-04-08,1110.949951171875,1175.0,1093.0,1105.75,1093.6563720703125,364653,0.0,0
2020-04-09,1116.0,1180.0,1115.0,1154.5,1141.8731689453125,494681,0.0,0
2020-04-13,1170.0,1205.0,1125.0,1183.25,1170.3087158203125,664615,0.0,0
2020-04-15,1185.0,1253.449951171875,1185.0,1193.25,1180.1993408203125,756827,0.0,0
2020-04-16,1183.199951171875,1228.0,1171.449951171875,1210.0,1196.7662353515625,709225,0.0,0
2020-04-17,1245.0,1245.0,1180.300048828125,1197.6500244140625,1184.55126953125,390033,0.0,0
2020-04-20,1207.5,1212.0,1171.0,1177.8499755859375,1164.9677734375,254100,0.0,0
2020-04-21,1149.0,1171.9000244140625,1149.0,1159.199951171875,1146.5216064453125,182186,0.0,0
2020-04-22,1154.0,1159.800048828125,1110.0,1131.550048828125,1119.17431640625,731281,0.0,0
2020-04-23,1135.0,1199.6500244140625,1135.0,1168.949951171875,1156.1650390625,1044739,0.0,0
2020-04-24,1159.0,1203.699951171875,1135.0,1145.9000244140625,1133.3673095703125,773668,0.0,0
2020-04-27,1161.0,1175.8499755859375,1139.0,1144.75,1132.229736328125,285726,0.0,0
2020-04-28,1157.9000244140625,1188.75,1135.0,1140.0999755859375,1127.630615234375,529773,0.0,0
2020-04-29,1148.0,1148.0,1113.0999755859375,1127.1500244140625,1114.822265625,525699,0.0,0
2020-04-30,1148.0,1179.0,1132.949951171875,1139.75,1127.284423828125,609933,0.0,0
2020-05-04,1110.0,1110.0,1068.0,1095.449951171875,1083.4688720703125,585286,0.0,0
2020-05-05,1108.0,1122.75,1063.1500244140625,1069.75,1058.050048828125,405490,0.0,0
2020-05-06,1069.4000244140625,1099.0,1039.5,1049.6500244140625,1038.169921875,608871,0.0,0
2020-05-07,1049.9000244140625,1073.9000244140625,1045.0,1054.800048828125,1043.263671875,333907,0.0,0
2020-05-08,1064.4000244140625,1072.25,1036.199951171875,1043.3499755859375,1031.9388427734375,315523,0.0,0
2020-05-11,1056.4000244140625,1058.800048828125,1017.5,1030.0999755859375,1018.833740234375,574333,0.0,0
2020-05-12,1026.0999755859375,1035.4000244140625,996.2999877929688,1015.25,1004.1461181640625,544630,0.0,0
2020-05-13,1050.0,1062.0,1025.0,1044.75,1033.3233642578125,539941,0.0,0
2020-05-14,1010.0,1080.0,991.2999877929688,1049.1500244140625,1037.6754150390625,1702538,0.0,0
2020-05-15,1051.4000244140625,1089.449951171875,1040.050048828125,1082.5999755859375,1070.7593994140625,1226216,0.0,0
2020-05-18,1084.8499755859375,1085.0,990.0,997.0499877929688,986.1452026367188,720493,0.0,0
2020-05-19,1034.949951171875,1041.0999755859375,1001.25,1020.8499755859375,1009.6848754882812,1154156,0.0,0
2020-05-20,1020.5499877929688,1040.0,1004.4500122070312,1022.7999877929688,1011.613525390625,534229,0.0,0
2020-05-21,1025.0,1036.5,1010.5999755859375,1021.75,1010.5750732421875,644321,0.0,0
2020-05-22,1017.0,1031.800048828125,1001.4000244140625,1015.0,1003.8988037109375,529986,0.0,0
2020-05-26,1020.0,1039.0,1015.0,1021.9500122070312,1010.7728881835938,490069,0.0,0
2020-05-27,1025.0,1027.4000244140625,1010.5,1018.7999877929688,1007.6572875976562,502716,0.0,0
2020-05-28,1024.800048828125,1074.9000244140625,1021.0499877929688,1071.5,1059.7808837890625,897154,0.0,0
2020-05-29,1071.5,1098.800048828125,1060.0,1089.199951171875,1077.287353515625,1290958,0.0,0
2020-06-01,1105.0,1147.0,1101.699951171875,1125.5,1113.1904296875,729447,0.0,0
2020-06-02,1127.199951171875,1141.0,1102.800048828125,1109.6500244140625,1097.5137939453125,536123,0.0,0
2020-06-03,1125.0,1146.0,1112.0,1128.25,1115.9102783203125,791989,0.0,0
2020-06-04,1125.0,1137.0,1104.1500244140625,1113.4000244140625,1101.22265625,617920,0.0,0
2020-06-05,1118.9000244140625,1168.0,1118.9000244140625,1150.5999755859375,1138.0157470703125,1309802,0.0,0
2020-06-08,1169.5999755859375,1174.75,1124.3499755859375,1130.949951171875,1118.5806884765625,711665,0.0,0
2020-06-09,1135.0,1148.449951171875,1116.949951171875,1122.75,1110.470458984375,350902,0.0,0
2020-06-10,1118.0,1129.0,1092.75,1102.050048828125,1089.996826171875,394115,0.0,0
2020-06-11,1104.5999755859375,1113.9000244140625,1065.199951171875,1069.0,1057.3082275390625,430999,0.0,0
2020-06-12,1025.550048828125,1078.800048828125,1025.3499755859375,1068.6500244140625,1056.9620361328125,363208,0.0,0
2020-06-15,1064.699951171875,1080.0,1039.0,1048.8499755859375,1037.3785400390625,413093,0.0,0
2020-06-16,1068.0,1068.0,1019.1500244140625,1032.699951171875,1021.4052124023438,681677,0.0,0
2020-06-17,1029.0,1041.9000244140625,1021.0,1027.550048828125,1016.3116455078125,486386,0.0,0
2020-06-18,1025.9000244140625,1054.800048828125,1023.5499877929688,1043.199951171875,1031.7904052734375,488671,0.0,0
2020-06-19,1045.0,1074.5999755859375,1045.0,1066.9000244140625,1055.231201171875,751899,0.0,0
2020-06-22,1067.0,1099.9000244140625,1067.0,1083.8499755859375,1071.995849609375,512703,0.0,0
2020-06-23,1105.0,1114.699951171875,1085.0,1101.300048828125,1089.2550048828125,486714,0.0,0
2020-06-24,1115.0,1132.0,1088.0999755859375,1094.300048828125,1082.3316650390625,677704,0.0,0
2020-06-25,1095.0,1126.449951171875,1083.6500244140625,1110.0999755859375,1097.958740234375,638348,0.0,0
2020-06-26,1129.0,1129.0,1108.050048828125,1116.4000244140625,1104.18994140625,577894,0.0,0
2020-06-29,1114.9000244140625,1115.949951171875,1092.6500244140625,1099.199951171875,1087.177978515625,288806,0.0,0
2020-06-30,1103.75,1127.0,1093.0,1096.6500244140625,1084.6558837890625,550002,0.0,0
2020-07-01,1096.6500244140625,1109.0999755859375,1082.449951171875,1094.949951171875,1082.9744873046875,479828,0.0,0
2020-07-02,1104.4000244140625,1114.5,1086.6500244140625,1094.550048828125,1082.5789794921875,507192,0.0,0
2020-07-03,1102.0,1153.699951171875,1096.4000244140625,1149.199951171875,1136.6309814453125,1900200,0.0,0
2020-07-06,1174.800048828125,1188.0,1155.0,1162.300048828125,1149.587890625,3010969,0.0,0
2020-07-07,1172.8499755859375,1180.0,1158.050048828125,1172.699951171875,1159.8740234375,945321,0.0,0
2020-07-08,1170.0,1187.800048828125,1138.75,1156.5,1143.851318359375,957322,0.0,0
2020-07-09,1166.0,1169.5,1140.5999755859375,1144.5999755859375,1132.0814208984375,606260,0.0,0
2020-07-10,1150.0,1158.0,1130.550048828125,1137.8499755859375,1125.4052734375,465076,0.0,0
2020-07-13,1143.4000244140625,1149.75,1121.699951171875,1143.6500244140625,1131.141845703125,606450,0.0,0
2020-07-14,1143.0,1165.0,1125.0,1130.800048828125,1118.432373046875,818005,0.0,0
2020-07-15,1144.0,1165.0,1135.050048828125,1157.1500244140625,1144.494140625,1004889,0.0,0
2020-07-16,1161.0,1172.0,1139.050048828125,1160.300048828125,1147.6097412109375,598196,0.0,0
2020-07-17,1160.300048828125,1167.0,1135.0,1158.949951171875,1146.2744140625,717450,0.0,0
2020-07-20,1164.4000244140625,1187.75,1160.199951171875,1180.050048828125,1167.1439208984375,1096726,0.0,0
2020-07-21,1198.0,1198.449951171875,1172.0,1178.949951171875,1166.0557861328125,965005,0.0,0
2020-07-22,1178.949951171875,1186.3499755859375,1157.300048828125,1174.9000244140625,1162.050048828125,558567,0.0,0
2020-07-23,1174.9000244140625,1181.4000244140625,1162.0,1167.0999755859375,1154.335205078125,396093,0.0,0
2020-07-24,1164.800048828125,1178.0,1148.0,1161.0999755859375,1148.40087890625,590391,0.0,0
2020-07-27,1156.1500244140625,1159.8499755859375,1118.0999755859375,1136.5999755859375,1124.1689453125,862926,0.0,0
2020-07-28,1139.9000244140625,1146.9000244140625,1122.800048828125,1142.8499755859375,1130.3504638671875,393754,0.0,0
2020-07-29,1140.75,1152.199951171875,1131.5,1148.800048828125,1136.2354736328125,653429,0.0,0
2020-07-30,1158.800048828125,1160.800048828125,1136.5,1142.449951171875,1129.9549560546875,606599,0.0,0
2020-07-31,1140.0,1165.0,1135.0,1162.050048828125,1149.340576171875,513355,0.0,0
2020-08-03,1164.9000244140625,1173.5999755859375,1146.0,1149.6500244140625,1137.076171875,625710,0.0,0
2020-08-04,1155.300048828125,1180.0,1152.050048828125,1170.800048828125,1157.994873046875,731213,0.0,0
2020-08-05,1178.699951171875,1184.699951171875,1165.6500244140625,1170.199951171875,1157.4013671875,579330,0.0,0
2020-08-06,1171.3499755859375,1180.1500244140625,1156.8499755859375,1159.449951171875,1146.7689208984375,325615,0.0,0
2020-08-07,1158.0,1164.800048828125,1142.0999755859375,1152.3499755859375,1139.7467041015625,585187,0.0,0
2020-08-10,1143.0,1152.0,1120.800048828125,1132.300048828125,1119.916015625,888153,0.0,0
2020-08-11,1138.0,1173.0,1127.050048828125,1158.300048828125,1145.631591796875,1030239,0.0,0
2020-08-12,1154.0,1181.0,1136.5999755859375,1172.949951171875,1160.121337890625,810308,0.0,0
2020-08-13,1181.0,1184.0,1160.0,1178.199951171875,1165.31396484375,891933,0.0,0
2020-08-14,1185.0,1266.0,1175.9000244140625,1211.9000244140625,1198.6453857421875,5438553,0.0,0
2020-08-17,1223.699951171875,1246.0,1211.5,1228.949951171875,1215.5087890625,1520102,0.0,0
2020-08-18,1230.550048828125,1248.699951171875,1229.75,1243.5999755859375,1229.9986572265625,733319,0.0,0
2020-08-19,1246.550048828125,1253.5999755859375,1220.0,1223.800048828125,1210.415283203125,525945,0.0,0
2020-08-20,1214.800048828125,1233.699951171875,1207.449951171875,1216.4000244140625,1203.09619140625,610251,0.0,0
2020-08-21,1236.4000244140625,1248.199951171875,1222.0,1235.199951171875,1221.6905517578125,721483,0.0,0
2020-08-24,1243.6500244140625,1263.0,1222.0999755859375,1226.199951171875,1212.7890625,887555,0.0,0
2020-08-25,1231.0,1240.6500244140625,1221.0,1230.199951171875,1216.7451171875,368142,0.0,0
2020-08-26,1232.0,1239.949951171875,1223.5999755859375,1232.449951171875,1218.9705810546875,426860,0.0,0
2020-08-27,1241.0,1245.0,1212.25,1215.0,1201.7115478515625,584006,0.0,0
2020-08-28,1216.9000244140625,1237.0,1216.9000244140625,1221.1500244140625,1207.794189453125,528242,0.0,0
2020-08-31,1225.0,1229.9000244140625,1147.0999755859375,1159.8499755859375,1147.16455078125,1308595,0.0,0
2020-09-01,1169.0,1187.0,1142.6500244140625,1177.75,1164.8687744140625,605065,0.0,0
2020-09-02,1186.5999755859375,1200.0,1177.5,1195.949951171875,1182.8697509765625,549192,0.0,0
2020-09-03,1198.5,1221.550048828125,1193.25,1217.75,1204.431396484375,504899,0.0,0
2020-09-04,1201.0,1234.3499755859375,1200.050048828125,1219.0,1205.667724609375,685851,0.0,0
2020-09-07,1220.0,1228.8499755859375,1204.300048828125,1224.699951171875,1211.305419921875,391051,0.0,0
2020-09-08,1225.0,1228.199951171875,1197.0999755859375,1207.25,1194.0462646484375,556222,0.0,0
2020-09-09,1200.0,1201.75,1175.75,1198.300048828125,1185.1942138671875,304158,0.0,0
2020-09-10,1200.75,1222.0,1196.550048828125,1217.550048828125,1204.233642578125,344619,0.0,0
2020-09-11,1213.0,1233.8499755859375,1210.3499755859375,1224.699951171875,1211.305419921875,568522,0.0,0
2020-09-14,1235.0,1242.0,1215.199951171875,1235.5,1221.9873046875,602638,0.0,0
2020-09-15,1247.0,1311.800048828125,1233.449951171875,1237.75,1224.212646484375,3345959,0.0,0
2020-09-16,1244.800048828125,1267.199951171875,1227.75,1255.5999755859375,1241.8673095703125,760942,0.0,0
2020-09-17,1249.9000244140625,1259.550048828125,1237.5,1255.050048828125,1241.3233642578125,395347,0.0,0
2020-09-18,1257.5,1267.0,1238.4000244140625,1256.8499755859375,1243.103759765625,554089,0.0,0
2020-09-21,1257.449951171875,1259.9000244140625,1228.0,1243.5999755859375,1229.9986572265625,530886,0.0,0
2020-09-22,1243.0,1247.75,1196.75,1216.6500244140625,1203.343505859375,454643,0.0,0
2020-09-23,1220.3499755859375,1249.5,1220.0,1230.550048828125,1217.0914306640625,942988,0.0,0
2020-09-24,1221.0999755859375,1224.800048828125,1193.5999755859375,1211.449951171875,1198.2003173828125,561613,0.0,0
2020-09-25,1217.4000244140625,1226.75,1185.949951171875,1207.699951171875,1194.4912109375,615638,0.0,0
2020-09-28,1217.300048828125,1265.949951171875,1211.8499755859375,1245.800048828125,1232.174560546875,467847,0.0,0
2020-09-29,1250.0,1277.699951171875,1236.0,1260.050048828125,1246.268798828125,574727,0.0,0
2020-09-30,1268.550048828125,1285.0,1252.050048828125,1264.5,1250.6700439453125,933781,0.0,0
2020-10-01,1272.199951171875,1277.0,1255.0999755859375,1261.25,1247.45556640625,290865,0.0,0
2020-10-05,1268.800048828125,1288.0,1261.0999755859375,1278.4000244140625,1264.4180908203125,565427,0.0,0
2020-10-06,1287.0,1296.0,1267.800048828125,1276.25,1262.29150390625,436724,0.0,0
2020-10-07,1284.0,1284.0,1260.0,1275.449951171875,1261.5003662109375,337623,0.0,0
2020-10-08,1280.0,1299.0,1268.3499755859375,1294.050048828125,1279.89697265625,624397,0.0,0
2020-10-09,1292.0999755859375,1298.300048828125,1273.5,1284.050048828125,1270.00634765625,707189,0.0,0
2020-10-12,1281.550048828125,1288.25,1255.75,1259.550048828125,1245.774169921875,344797,0.0,0
2020-10-13,1264.300048828125,1264.300048828125,1221.199951171875,1232.25,1218.7728271484375,467239,0.0,0
2020-10-14,1227.0,1238.550048828125,1215.9000244140625,1234.800048828125,1221.2950439453125,398903,0.0,0
2020-10-15,1235.0999755859375,1247.699951171875,1225.75,1238.1500244140625,1224.6082763671875,525225,0.0,0
2020-10-16,1249.0,1268.75,1226.4000244140625,1265.449951171875,1251.609619140625,954281,0.0,0
2020-10-19,1270.0,1283.0,1256.699951171875,1276.75,1262.7860107421875,368292,0.0,0
2020-10-20,1275.1500244140625,1297.699951171875,1270.3499755859375,1287.75,1273.665771484375,512421,0.0,0
2020-10-21,1294.1500244140625,1304.9000244140625,1281.3499755859375,1290.699951171875,1276.5833740234375,622314,0.0,0
2020-10-22,1280.0,1299.5,1266.5999755859375,1274.1500244140625,1260.2144775390625,386213,0.0,0
2020-10-23,1274.0,1290.9000244140625,1270.0,1279.0,1265.011474609375,421651,0.0,0
2020-10-26,1282.949951171875,1287.9000244140625,1260.5,1278.25,1264.2696533203125,448361,0.0,0
2020-10-27,1284.449951171875,1284.449951171875,1249.300048828125,1266.550048828125,1252.6976318359375,460028,0.0,0
2020-10-28,1266.550048828125,1294.0,1249.0,1285.8499755859375,1271.7864990234375,673203,0.0,0
2020-10-29,1282.0,1294.4000244140625,1267.5,1289.0,1274.902099609375,418701,0.0,0
2020-10-30,1289.0,1313.949951171875,1257.0,1267.75,1253.884521484375,924562,0.0,0
2020-11-02,1270.0,1290.0,1261.699951171875,1283.3499755859375,1269.31396484375,243748,0.0,0
2020-11-03,1286.949951171875,1319.0,1283.449951171875,1306.3499755859375,1292.0623779296875,418810,0.0,0
2020-11-04,1314.050048828125,1337.5999755859375,1302.699951171875,1330.550048828125,1315.9976806640625,539166,0.0,0
2020-11-05,1341.0,1353.5999755859375,1323.0,1331.75,1317.1845703125,476156,0.0,0
2020-11-06,1330.0,1344.5,1320.050048828125,1329.800048828125,1315.255859375,460953,0.0,0
2020-11-09,1328.0,1354.300048828125,1326.949951171875,1349.300048828125,1334.542724609375,370458,0.0,0
2020-11-10,1358.800048828125,1375.1500244140625,1350.699951171875,1357.6500244140625,1342.80126953125,593686,0.0,0
2020-11-11,1361.1500244140625,1383.8499755859375,1353.25,1370.0,1355.0162353515625,386568,0.0,0
2020-11-12,1370.949951171875,1414.0,1367.5,1405.3499755859375,1389.9796142578125,744688,0.0,0
2020-11-13,1393.0,1398.9000244140625,1356.25,1370.1500244140625,1355.16455078125,446472,0.0,0
2020-11-14,1379.9000244140625,1383.4000244140625,1361.1500244140625,1369.25,1354.2744140625,45936,0.0,0
2020-11-17,1380.0,1411.0,1365.550048828125,1407.5999755859375,1392.204833984375,345690,0.0,0
2020-11-18,1407.0,1433.0,1386.199951171875,1426.199951171875,1410.6015625,742650,0.0,0
2020-11-19,1425.800048828125,1444.0,1410.4000244140625,1427.5999755859375,1411.986328125,553749,0.0,0
2020-11-20,1427.6500244140625,1435.0,1415.449951171875,1425.300048828125,1409.71142578125,365706,0.0,0
2020-11-23,1432.300048828125,1432.300048828125,1392.0,1398.9000244140625,1383.6002197265625,451377,0.0,0
2020-11-24,1398.9000244140625,1412.0,1384.800048828125,1392.699951171875,1377.4678955078125,579515,0.0,0
2020-11-25,1395.0,1413.9000244140625,1358.0,1364.25,1349.3292236328125,568663,0.0,0
2020-11-26,1405.0,1533.9000244140625,1396.1500244140625,1516.699951171875,1500.1116943359375,9591646,0.0,0
2020-11-27,1525.0,1534.800048828125,1490.800048828125,1513.449951171875,1496.897216796875,2723226,0.0,0
2020-12-01,1500.9000244140625,1545.0,1490.1500244140625,1517.550048828125,1500.9525146484375,1001758,0.0,0
2020-12-02,1516.199951171875,1519.75,1490.9000244140625,1506.9000244140625,1490.4189453125,482911,0.0,0
2020-12-03,1516.199951171875,1549.9000244140625,1503.699951171875,1534.25,1517.4698486328125,945066,0.0,0
2020-12-04,1538.0,1555.0,1512.0,1528.75,1512.0299072265625,442704,0.0,0
2020-12-07,1528.5,1555.0,1521.0,1536.699951171875,1519.8929443359375,396774,0.0,0
2020-12-08,1536.699951171875,1548.5999755859375,1521.0999755859375,1538.25,1521.426025390625,270588,0.0,0
2020-12-09,1543.0999755859375,1588.949951171875,1540.050048828125,1564.949951171875,1547.833984375,1310804,0.0,0
2020-12-10,1570.5999755859375,1571.5,1525.0,1537.0,1520.189697265625,310804,0.0,0
2020-12-11,1544.6500244140625,1547.699951171875,1518.550048828125,1535.75,1518.9534912109375,398916,0.0,0
2020-12-14,1541.0,1555.0,1525.550048828125,1544.449951171875,1527.55810546875,299059,0.0,0
2020-12-15,1544.449951171875,1556.699951171875,1529.1500244140625,1536.449951171875,1519.645751953125,605327,0.0,0
2020-12-16,1548.0,1549.6500244140625,1533.0,1541.949951171875,1525.08544921875,163374,0.0,0
2020-12-17,1541.0,1563.0,1518.1500244140625,1526.300048828125,1509.6068115234375,581042,0.0,0
2020-12-18,1526.300048828125,1557.0,1522.550048828125,1539.0,1522.1678466796875,413167,0.0,0
2020-12-21,1542.800048828125,1569.0,1441.1500244140625,1476.550048828125,1460.40087890625,918102,0.0,0
2020-12-22,1474.550048828125,1516.199951171875,1441.300048828125,1508.050048828125,1491.556396484375,411862,0.0,0
2020-12-23,1513.0,1553.800048828125,1499.0,1548.5999755859375,1531.6629638671875,381343,0.0,0
2020-12-24,1545.0,1555.0,1518.0,1550.75,1533.789306640625,430344,0.0,0
2020-12-28,1552.5,1578.0,1540.199951171875,1572.949951171875,1555.7464599609375,456813,0.0,0
2020-12-29,1572.949951171875,1583.0,1555.300048828125,1575.800048828125,1558.5655517578125,329335,0.0,0
2020-12-30,1577.199951171875,1582.0,1560.5,1573.3499755859375,1556.14208984375,194774,0.0,0
2020-12-31,1570.0,1588.5999755859375,1557.949951171875,1575.550048828125,1558.318115234375,288556,0.0,0
2021-01-01,1575.550048828125,1620.199951171875,1571.4000244140625,1601.550048828125,1584.0338134765625,738681,0.0,0
2021-01-04,1604.9000244140625,1617.3499755859375,1585.300048828125,1598.449951171875,1580.9676513671875,243080,0.0,0
2021-01-05,1590.75,1620.0,1585.0,1612.75,1595.1112060546875,286226,0.0,0
2021-01-06,1617.699951171875,1635.449951171875,1602.1500244140625,1618.550048828125,1600.8477783203125,399518,0.0,0
2021-01-07,1623.0,1664.949951171875,1622.75,1632.800048828125,1614.9420166015625,537632,0.0,0
2021-01-08,1639.4000244140625,1665.0,1633.0,1654.9000244140625,1636.8001708984375,480120,0.0,0
2021-01-11,1654.9000244140625,1673.0,1636.9000244140625,1659.199951171875,1641.05322265625,248708,0.0,0
2021-01-12,1656.0,1665.050048828125,1639.25,1642.550048828125,1624.5853271484375,145996,0.0,0
2021-01-13,1642.0,1649.9000244140625,1623.9000244140625,1628.550048828125,1610.7384033203125,424905,0.0,0
2021-01-14,1621.0,1655.0999755859375,1608.5,1651.1500244140625,1633.09130859375,296010,0.0,0
2021-01-15,1654.800048828125,1667.75,1610.050048828125,1623.25,1605.496337890625,220791,0.0,0
2021-01-18,1625.0,1651.050048828125,1587.699951171875,1637.1500244140625,1619.244384765625,407810,0.0,0
2021-01-19,1636.949951171875,1705.0,1630.1500244140625,1679.6500244140625,1661.279541015625,1117018,0.0,0
2021-01-20,1685.0,1697.0,1672.0999755859375,1682.25,1663.85107421875,325261,0.0,0
2021-01-21,1700.0,1732.8499755859375,1658.6500244140625,1669.25,1650.9932861328125,686049,0.0,0
2021-01-22,1677.5999755859375,1692.449951171875,1642.75,1663.8499755859375,1645.65234375,215237,0.0,0
2021-01-25,1665.5,1709.0,1633.800048828125,1671.449951171875,1653.169189453125,389353,0.0,0
2021-01-27,1671.4000244140625,1671.4000244140625,1607.550048828125,1622.199951171875,1611.20556640625,327718,7.0,0
2021-01-28,1604.699951171875,1644.9000244140625,1595.699951171875,1636.1500244140625,1625.0611572265625,185298,0.0,0
2021-01-29,1655.699951171875,1655.699951171875,1572.8499755859375,1586.449951171875,1575.6978759765625,394980,0.0,0
2021-02-01,1592.5,1700.0,1565.0,1686.25,1674.821533203125,357549,0.0,0
2021-02-02,1700.0,1830.0,1698.949951171875,1818.8499755859375,1806.5228271484375,1177367,0.0,0
2021-02-03,1802.0,1852.0,1782.0999755859375,1795.0,1782.83447265625,856999,0.0,0
2021-02-04,1795.0999755859375,1878.0,1790.0999755859375,1849.300048828125,1836.7664794921875,775958,0.0,0
2021-02-05,1850.0,1868.9000244140625,1813.0,1839.9000244140625,1827.43017578125,312898,0.0,0
2021-02-08,1837.550048828125,1887.0,1832.050048828125,1879.25,1866.513427734375,420034,0.0,0
2021-02-09,1879.25,1900.0,1843.0,1852.4000244140625,1839.845458984375,307510,0.0,0
2021-02-10,1854.949951171875,1869.25,1830.0,1859.9000244140625,1847.2945556640625,226598,0.0,0
2021-02-11,1858.4000244140625,1876.25,1840.0,1844.75,1832.247314453125,201298,0.0,0
2021-02-12,1850.0,1888.0,1820.050048828125,1846.1500244140625,1833.637939453125,381008,0.0,0
2021-02-15,1858.5,1894.8499755859375,1825.0,1875.449951171875,1862.7392578125,629582,0.0,0
2021-02-16,1873.199951171875,1910.0,1815.0,1831.550048828125,1819.1368408203125,557842,0.0,0
2021-02-17,1827.0,1877.0,1820.0,1870.25,1857.574462890625,539623,0.0,0
2021-02-18,1879.0,1898.0,1842.800048828125,1862.5,1849.876953125,431856,0.0,0
2021-02-19,1848.5,1882.5,1830.1500244140625,1838.699951171875,1826.23828125,476115,0.0,0
2021-02-22,1836.0,1845.949951171875,1797.75,1807.5999755859375,1795.3489990234375,623777,0.0,0
2021-02-23,1809.0,1882.199951171875,1809.0,1868.949951171875,1856.283203125,479481,0.0,0
2021-02-24,1870.0,1923.0,1855.0,1903.0999755859375,1890.2017822265625,546912,0.0,0
2021-02-25,1926.0,1949.0,1904.4000244140625,1910.0,1897.0550537109375,643830,0.0,0
2021-02-26,1898.0,1944.0,1834.199951171875,1850.0,1837.461669921875,897615,0.0,0
2021-03-01,1864.3499755859375,1925.0,1848.1500244140625,1908.0999755859375,1895.16796875,388439,0.0,0
2021-03-02,1919.949951171875,1945.0,1903.3499755859375,1939.6500244140625,1926.504150390625,364909,0.0,0
2021-03-03,1951.0,1960.0,1910.199951171875,1916.5,1903.510986328125,302087,0.0,0
2021-03-04,1902.5,1962.0,1902.5,1941.0999755859375,1927.9442138671875,363432,0.0,0
