Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2020-01-09,752.9500122070312,761.2999877929688,750.0499877929688,757.2999877929688,744.3799438476562,1471931,0.0,0,14.574647170263278
2020-01-10,756.7999877929688,766.5,751.0,756.25,743.347900390625,1261460,0.0,0,13.739488540016426
2020-01-13,757.0,765.0,757.0,759.5999755859375,746.6407470703125,832679,0.0,0,12.963984097644351
2020-01-14,762.7999877929688,767.9000244140625,753.0999755859375,759.9000244140625,746.9356689453125,1186220,0.0,0,12.172730632157805
2020-01-15,758.0,769.0,747.5,766.4000244140625,753.3247680664062,1516061,0.0,0,11.906716189349776
2020-01-16,767.3499755859375,771.0,753.0999755859375,756.0499877929688,743.1513061523438,1037376,0.0,0,11.4654322642821
2020-01-17,715.0,772.0,711.0,768.25,755.1431884765625,4918914,0.0,0,13.496334114005142
2020-01-20,767.5999755859375,777.5,762.4500122070312,772.7999877929688,759.6155395507812,1575278,0.0,0,14.897323369143745
2020-01-21,779.0,781.0999755859375,763.4500122070312,771.6500244140625,758.4851684570312,1661273,0.0,0,15.883813539530745
2020-01-22,770.8499755859375,799.0,767.0999755859375,792.9000244140625,779.3726806640625,3081732,0.0,0,15.416756999478471
2020-01-23,785.0,811.9500122070312,783.0,808.9000244140625,795.0996704101562,2587185,0.0,0,14.467479046602588
2020-01-24,808.0,824.4000244140625,795.9500122070312,822.0,807.9761352539062,1925862,0.0,0,14.270977194491481
2020-01-27,815.0,836.9000244140625,810.0,813.0999755859375,799.2279663085938,2808890,0.0,0,14.692573008018169
2020-01-28,817.5,823.8499755859375,797.25,808.9000244140625,795.0996704101562,1783600,0.0,0,14.266824941299394
2020-01-29,814.0,822.8499755859375,800.0,802.2999877929688,788.6122436523438,1833108,0.0,0,13.871487450774818
2020-01-30,809.0,809.0,787.25,791.25,777.7507934570312,1325227,0.0,0,13.029230244621692
2020-01-31,793.0999755859375,797.9500122070312,775.5499877929688,778.9000244140625,765.6115112304688,1299292,0.0,0,12.872947007815766
2020-02-03,759.0,783.0,750.25,780.4000244140625,767.0859375,1534961,0.0,0,13.825967317855918
2020-02-04,780.0499877929688,796.3499755859375,780.0499877929688,793.7000122070312,780.158935546875,1071567,0.0,0,13.906363804929478
2020-02-05,793.7000122070312,802.0999755859375,788.0499877929688,799.9000244140625,786.2532348632812,1058399,0.0,0,13.654645380096612
2020-02-06,802.4000244140625,806.6500244140625,793.2999877929688,801.0,787.3344116210938,1217580,0.0,0,13.162583554211562
2020-02-07,801.0,803.5999755859375,785.5499877929688,787.6500244140625,774.2122192382812,1082529,0.0,0,13.083209562135648
2020-02-10,787.0,789.7000122070312,752.0,757.5499877929688,744.6256103515625,4243828,0.0,0,14.322744296320673
2020-02-11,760.0,769.0,754.0999755859375,759.2999877929688,746.3458862304688,3381311,0.0,0,15.473740835206767
2020-02-12,762.0999755859375,774.4500122070312,754.5,755.3499755859375,742.4632568359375,1845607,0.0,0,16.189492230111153
2020-02-13,755.3499755859375,764.9500122070312,745.2999877929688,752.25,739.4161376953125,1877016,0.0,0,17.197082140427135
2020-02-14,754.5,770.8499755859375,737.0999755859375,743.0499877929688,730.373046875,3399473,0.0,0,18.422743971514336
2020-02-17,743.0,750.0,733.5,737.4000244140625,724.8194580078125,1516432,0.0,0,19.686538288925185
2020-02-18,737.3499755859375,741.2000122070312,715.5499877929688,723.9000244140625,711.5498657226562,1750918,0.0,0,21.434199405521916
2020-02-19,730.0,759.75,726.2999877929688,757.1500244140625,744.2326049804688,2067868,0.0,0,21.79229917220992
2020-02-20,750.0,767.7999877929688,745.9000244140625,751.2999877929688,738.4822998046875,2128575,0.0,0,21.634502804189896
2020-02-24,748.0,748.0,722.2000122070312,724.9000244140625,712.5327758789062,2357961,0.0,0,22.33146706895715
2020-02-25,727.0,732.9000244140625,715.0999755859375,720.4000244140625,708.1094970703125,2272073,0.0,0,23.200315394614787
2020-02-26,718.0,722.2000122070312,700.0,702.7999877929688,690.8096923828125,2841126,0.0,0,24.446329077777072
2020-02-27,702.7999877929688,717.5,686.0,712.8499755859375,700.6883544921875,3350636,0.0,0,25.966673189760858
2020-02-28,687.0,707.5,684.0,687.2000122070312,675.4759521484375,4389931,0.0,0,27.428863127340634
2020-03-02,701.0,701.5,657.2999877929688,668.4500122070312,657.0458374023438,2245349,0.0,0,29.389569491053628
2020-03-03,671.0,704.5999755859375,671.0,700.0499877929688,688.106689453125,3350249,0.0,0,30.996442040918364
2020-03-04,702.5,708.7999877929688,682.0,689.5,677.7366333007812,2842415,0.0,0,32.191028881943915
2020-03-05,692.7999877929688,695.5,678.0,680.2999877929688,668.693603515625,2162532,0.0,0,33.402443435055325
2020-03-06,650.0,670.9000244140625,645.0,665.0499877929688,653.703857421875,1694832,0.0,0,35.23750187321853
2020-03-09,648.0,654.0,625.2999877929688,634.5999755859375,623.7733154296875,2775863,0.0,0,37.267763508208894
2020-03-11,635.0,640.5,616.0,625.25,614.5828247070312,2989772,0.0,0,39.29244565942055
2020-03-12,609.75,610.0,555.0,559.8499755859375,550.298583984375,4760006,0.0,0,41.848162711715304
2020-03-13,537.5999755859375,631.6500244140625,505.0,604.9500122070312,594.6292114257812,6184922,0.0,0,44.56920874180097
2020-03-16,580.0,599.5,559.0,576.9000244140625,567.0577392578125,2976559,0.0,0,47.09589434116623
2020-03-17,571.2999877929688,585.6500244140625,553.25,555.6500244140625,546.1702880859375,2995332,0.0,0,49.47848686596579
2020-03-18,568.0,568.0,492.3999938964844,527.0499877929688,518.0581665039062,6837754,0.0,0,52.00431076556401
2020-03-19,481.0,518.7999877929688,481.0,491.0499877929688,482.6723937988281,3899814,0.0,0,54.396634051206206
2020-03-20,495.0,564.7000122070312,488.0499877929688,529.4000244140625,520.3680419921875,3034525,0.0,0,54.52261242619703
2020-03-23,481.2999877929688,500.0,397.0499877929688,433.25,425.8584899902344,4474891,0.0,0,55.430047346533286
2020-03-24,436.0,457.8999938964844,393.0,400.1000061035156,393.2740478515625,2985124,0.0,0,56.30064912827561
2020-03-25,390.0,458.7000122070313,385.0499877929688,451.3500061035156,443.649658203125,4196784,0.0,0,57.166073852982485
2020-03-26,439.9500122070313,484.0,423.9500122070313,471.3999938964844,463.3576354980469,3960478,0.0,0,57.0326634599886
2020-03-27,472.0499877929688,493.7999877929688,446.8500061035156,460.8999938964844,453.0367126464844,2020418,0.0,0,56.559695620446085
2020-03-30,448.0,476.5,438.2000122070313,450.5,442.8141479492188,1991654,0.0,0,56.223389806635616
2020-03-31,463.3999938964844,479.75,453.6000061035156,476.1000061035156,467.9774169921875,1801288,0.0,0,55.785115384978965
2020-04-01,477.8999938964844,484.2999877929688,452.6000061035156,476.1499938964844,468.0265808105469,2120320,0.0,0,55.19362983408299
2020-04-03,473.5,477.7000122070313,451.2000122070313,454.7000122070313,446.9425048828125,1470149,0.0,0,54.66565724119723
2020-04-07,478.0,522.9000244140625,463.0,518.5499877929688,509.7032470703125,2632287,0.0,0,52.436627955014444
2020-04-08,512.5,532.5,500.3999938964844,512.5999755859375,503.8547058105469,2402047,0.0,0,50.04667367879857
2020-04-09,529.0,547.4500122070312,513.0,530.5499877929688,521.4984741210938,2490529,0.0,0,47.33971058954214
2020-04-13,530.5499877929688,561.0,510.0,544.5,535.2105102539062,3262914,0.0,0,44.40117544958225
2020-04-15,558.9000244140625,572.8499755859375,530.1500244140625,535.4000244140625,526.2657470703125,2125336,0.0,0,41.311596301649715
2020-04-16,530.0,557.0,523.0499877929688,543.75,534.4732666015625,3595017,0.0,0,38.65302747686617
2020-04-17,560.0,563.0,533.3499755859375,545.5499877929688,536.2425537109375,2730995,0.0,0,35.988120548328105
2020-04-20,548.25,552.9000244140625,519.4000244140625,521.6500244140625,512.7503662109375,3106045,0.0,0,33.95038088823362
2020-04-21,514.8499755859375,517.2999877929688,503.5,509.5499877929688,500.8567504882813,2588604,0.0,0,32.52557385263038
2020-04-22,511.0,513.2999877929688,502.4500122070313,510.3999938964844,501.6921997070313,2324747,0.0,0,31.23327245776582
2020-04-23,515.0,517.8499755859375,498.7000122070313,500.4500122070313,491.9120178222656,2040854,0.0,0,29.846781427861885
2020-04-24,492.0,501.8999938964844,484.75,499.0499877929688,490.5358581542969,2549927,0.0,0,29.00057325122092
2020-04-27,504.8999938964844,510.7000122070313,492.2999877929688,498.25,489.7495422363281,1758589,0.0,0,27.831889688606317
2020-04-28,506.9500122070313,511.5,493.7999877929688,497.4500122070313,488.9631652832031,2119943,0.0,0,26.711057189674705
2020-04-29,500.0,504.8999938964844,495.5499877929688,501.9500122070313,493.3864135742188,1399130,0.0,0,25.670284154952494
2020-04-30,505.0,515.0,501.2999877929688,504.8999938964844,496.28607177734375,6535604,0.0,0,24.21613425764588
2020-05-04,493.0,494.9500122070313,476.3500061035156,479.0499877929688,470.8770751953125,3307678,0.0,0,23.808685423856303
2020-05-05,485.0,487.7999877929688,469.25,471.4500122070313,463.4067687988281,1729050,0.0,0,23.668813655426458
2020-05-06,475.0,486.0,469.2000122070313,482.3999938964844,474.1699523925781,1889011,0.0,0,23.540666240810598
2020-05-07,482.3999938964844,491.9500122070313,476.3999938964844,485.2000122070313,476.9221801757813,1736510,0.0,0,23.088399224132097
2020-05-08,489.7999877929688,492.7999877929688,482.75,486.2999877929688,478.0033874511719,1445956,0.0,0,22.61941736513067
2020-05-11,489.2000122070313,512.5,484.75,504.4500122070313,495.8437805175781,3897466,0.0,0,21.12266614885379
2020-05-12,502.7000122070313,521.0,492.1000061035156,517.9500122070312,509.1134338378906,3110546,0.0,0,19.90116876628546
2020-05-13,550.0,550.0,519.0499877929688,522.9500122070312,514.0281372070312,2701198,0.0,0,19.93566053649185
2020-05-14,518.0,528.5999755859375,508.25,511.3999938964844,502.6751708984375,1932695,0.0,0,19.41738702773735
2020-05-15,514.25,519.8499755859375,509.8999938964844,517.8499755859375,509.01507568359375,1378960,0.0,0,18.93613305532246
2020-05-18,515.5,515.5,494.1000061035156,495.7999877929688,487.34130859375,2667966,0.0,0,17.700916219648466
2020-05-19,498.2000122070313,521.0,495.0499877929688,511.8500061035156,503.1175231933594,3286809,0.0,0,16.802758142778327
2020-05-20,511.0,538.9500122070312,507.0,536.8499755859375,527.6909790039062,2851359,0.0,0,16.718948703720393
2020-05-21,536.8499755859375,536.9500122070312,521.5499877929688,526.9500122070312,517.9598999023438,1998009,0.0,0,16.641125653166597
2020-05-22,523.9000244140625,534.9500122070312,513.0999755859375,532.3499755859375,523.2677001953125,1745101,0.0,0,16.0981286984512
2020-05-26,535.0,544.4000244140625,527.8499755859375,532.6500244140625,523.562744140625,3988184,0.0,0,16.011254968730555
2020-05-27,535.0,569.5999755859375,529.0499877929688,566.6500244140625,556.9825439453125,4735284,0.0,0,16.87744494387044
2020-05-28,568.0,581.6500244140625,557.25,576.5,566.6644897460938,3317032,0.0,0,18.062859204833494
2020-05-29,590.2999877929688,602.0,577.0,589.2000122070312,579.1478881835938,5956218,0.0,0,19.728906606962777
2020-06-01,592.5,600.0,580.0499877929688,583.5,573.545166015625,2553931,0.0,0,21.275950623225686
2020-06-02,583.0,601.3499755859375,575.5499877929688,596.3499755859375,586.1758422851562,2670425,0.0,0,22.413496394338374
2020-06-03,600.5499877929688,610.0,592.3499755859375,597.7999877929688,587.6011352539062,2426418,0.0,0,23.728823723237813
2020-06-04,597.0,611.0,582.8499755859375,605.0999755859375,594.776611328125,1643497,0.0,0,24.307073194382976
2020-06-05,611.5999755859375,630.7000122070312,609.5,627.1500244140625,616.4503784179688,3133692,0.0,0,25.452436803548647
2020-06-08,635.0,644.4000244140625,613.75,617.1500244140625,606.6209716796875,2746563,0.0,0,26.880601706301682
2020-06-09,623.0999755859375,635.7999877929688,606.7000122070312,611.9000244140625,601.4605712890625,2082880,0.0,0,27.736427054590994
2020-06-10,612.0,626.0,610.0999755859375,614.75,604.261962890625,1790630,0.0,0,28.53112202085964
2020-06-11,618.0,626.0,582.5499877929688,590.5999755859375,580.5239868164062,2497985,0.0,0,27.58043131994413
2020-06-12,568.2000122070312,606.2000122070312,568.2000122070312,601.9500122070312,591.6803588867188,2102231,0.0,0,25.980208146130188
2020-06-15,610.0,610.8499755859375,577.0999755859375,581.9000244140625,571.9724731445312,2915599,0.0,0,24.694241763846087
2020-06-16,598.0,604.5,580.2000122070312,589.0999755859375,579.049560546875,1808264,0.0,0,23.500130123153703
2020-06-17,587.0999755859375,597.7000122070312,580.7999877929688,583.8499755859375,573.8890991210938,1157266,0.0,0,22.391312171082205
2020-06-18,583.0,602.8499755859375,578.2999877929688,598.0999755859375,587.8960571289062,1801699,0.0,0,21.619591138116075
2020-06-19,598.0,603.7000122070312,593.5499877929688,601.25,590.9923095703125,2619830,0.0,0,20.946731245420015
2020-06-22,603.9000244140625,628.8499755859375,587.0,617.5999755859375,607.0632934570312,5878056,0.0,0,21.45570568274841
2020-06-23,622.5999755859375,634.3499755859375,613.0499877929688,622.3499755859375,611.7322998046875,3181465,0.0,0,22.138135325913115
2020-06-24,626.0,633.4500122070312,598.5,613.6500244140625,603.1807861328125,2442362,0.0,0,21.796557292234166
2020-06-25,610.9500122070312,626.5499877929688,604.0499877929688,607.4500122070312,597.0865478515625,2089585,0.0,0,21.47937768953229
2020-06-26,612.9000244140625,626.3499755859375,610.0,616.1500244140625,605.6381225585938,1760686,0.0,0,21.184853772737686
2020-06-29,613.75,624.4500122070312,598.5,619.25,608.6851806640625,2010340,0.0,0,20.129407998076363
2020-06-30,625.25,628.75,611.2999877929688,619.7000122070312,609.1275024414062,1628242,0.0,0,19.39137281194848
2020-07-01,619.7999877929688,625.9500122070312,612.1500244140625,614.3499755859375,603.8688354492188,1397205,0.0,0,18.706054424829727
2020-07-02,614.9500122070312,631.5499877929688,614.9500122070312,617.9500122070312,607.4074096679688,2502141,0.0,0,18.40373382686574
2020-07-03,623.7999877929688,630.0,613.5,628.1500244140625,617.4334106445312,2066536,0.0,0,18.00648038635276
2020-07-06,633.0,653.4000244140625,629.0999755859375,641.1500244140625,630.2115478515625,4059671,0.0,0,18.87342652389567
2020-07-07,641.1500244140625,642.9000244140625,621.2999877929688,623.6500244140625,613.0101318359375,2156285,0.0,0,19.060087931146604
2020-07-08,628.0,631.8499755859375,605.2999877929688,608.5,598.11865234375,2391585,0.0,0,18.12164697100883
2020-07-09,612.0,622.75,609.9500122070312,616.6500244140625,606.1295776367188,1625411,0.0,0,17.25023750802375
2020-07-10,616.6500244140625,619.9000244140625,597.0999755859375,611.4500122070312,601.018310546875,2693400,0.0,0,16.401697363306027
2020-07-13,614.4000244140625,617.9500122070312,607.5499877929688,611.75,601.3131713867188,1715517,0.0,0,15.613767228925283
2020-07-14,612.4500122070312,613.8499755859375,593.8499755859375,596.7000122070312,586.5198974609375,1751163,0.0,0,15.66936767633814
2020-07-15,602.4500122070312,607.0,586.3499755859375,588.9000244140625,578.8529663085938,1913825,0.0,0,16.104718844757127
2020-07-16,592.0,593.0,580.0,583.0499877929688,573.102783203125,1509679,0.0,0,16.81824819258252
2020-07-17,584.5,595.4000244140625,583.0,592.0999755859375,581.9984130859375,2172029,0.0,0,17.282390054085344
2020-07-20,598.0,611.4000244140625,593.3499755859375,603.1500244140625,592.8599243164062,2286547,0.0,0,16.510472441554633
2020-07-21,605.0,616.5,601.9000244140625,603.0999755859375,592.8107299804688,1942569,0.0,0,15.453128340234741
2020-07-22,607.0,612.0,594.0,601.7999877929688,591.5328979492188,1742700,0.0,0,14.959315319152456
2020-07-23,605.2999877929688,611.7999877929688,597.0,598.25,588.04345703125,1206960,0.0,0,14.500774656718905
2020-07-24,596.7999877929688,596.7999877929688,581.5999755859375,582.7000122070312,572.7587890625,1250674,0.0,0,14.962170396702305
2020-07-27,585.0,585.0,568.4500122070312,570.7999877929688,561.0617065429688,2215899,0.0,0,16.017378184346885
2020-07-28,572.7999877929688,597.9500122070312,565.0,596.25,586.0775146484375,5603701,0.0,0,16.021079765467142
2020-07-29,600.0,621.8499755859375,599.3499755859375,616.2999877929688,605.7855224609375,6086161,0.0,0,15.16416032189438
2020-07-30,614.1500244140625,625.0999755859375,601.1500244140625,602.9500122070312,592.663330078125,2509413,0.0,0,14.53794883280863
2020-07-31,606.3499755859375,636.9000244140625,602.0,633.0499877929688,622.249755859375,4750804,0.0,0,14.54585577955721
2020-08-03,630.0,642.75,621.6500244140625,633.5,622.6920776367188,2546122,0.0,0,14.827232294344643
2020-08-04,635.4000244140625,639.75,622.2000122070312,624.6500244140625,613.9931030273438,2062493,0.0,0,15.088510486647262
2020-08-05,624.7000122070312,643.5999755859375,621.7000122070312,633.4500122070312,622.6428833007812,2495896,0.0,0,15.524258216074399
2020-08-06,636.0,646.5,629.0,634.2000122070312,623.380126953125,2303319,0.0,0,16.076384477645554
2020-08-07,634.0,641.9000244140625,628.25,636.5499877929688,625.6900024414062,2226682,0.0,0,16.52529050165962
2020-08-10,640.0,643.3499755859375,627.7000122070312,634.0499877929688,623.2327270507812,1925163,0.0,0,17.024537261221987
2020-08-11,635.0,640.9500122070312,619.0499877929688,624.25,613.599853515625,2061430,0.0,0,16.719268331174852
2020-08-12,620.0,629.0,615.0999755859375,626.1500244140625,615.467529296875,2142592,0.0,0,16.10483602745736
2020-08-13,631.7999877929688,638.0,621.5,631.8499755859375,621.0702514648438,3037068,0.0,0,16.13547435561203
2020-08-14,632.0,639.7999877929688,623.4500122070312,628.9500122070312,618.2196655273438,2840764,0.0,0,16.279272180902638
2020-08-17,630.1500244140625,634.0,610.7000122070312,625.3499755859375,614.68115234375,4308909,0.0,0,15.327455842605161
2020-08-18,621.0,678.5,621.0,667.0999755859375,655.7188110351562,15465655,0.0,0,16.702514469591854
2020-08-19,667.9500122070312,672.0,660.4500122070312,664.8499755859375,653.5072021484375,3245005,0.0,0,17.979354623222356
2020-08-20,660.1500244140625,675.0,655.0499877929688,665.5999755859375,654.244384765625,3015006,0.0,0,18.743468026287797
2020-08-21,674.7000122070312,683.0,668.9000244140625,677.3499755859375,665.7940063476562,3993293,0.0,0,19.786112378737293
2020-08-24,680.4000244140625,693.5,666.2000122070312,671.5499877929688,660.0929565429688,3820884,0.0,0,21.157105305503645
2020-08-25,672.0,679.4500122070312,661.6500244140625,673.75,662.2554321289062,1823994,0.0,0,22.05312462262912
2020-08-26,672.9500122070312,678.5,658.5999755859375,667.2000122070312,659.7339477539062,2450017,4.0,0,22.63027708215638
2020-08-27,670.1500244140625,688.0,667.0,685.0499877929688,677.3841552734375,3259360,0.0,0,23.576232047815903
2020-08-28,689.9500122070312,717.5,684.0,701.1500244140625,693.3040771484375,7387208,0.0,0,25.44188401631237
2020-08-31,703.0,710.7999877929688,670.6500244140625,674.8499755859375,667.2982788085938,4456584,0.0,0,26.15786388319616
2020-09-01,676.9500122070312,704.7999877929688,651.0499877929688,684.5499877929688,676.8897705078125,4727724,0.0,0,25.558428144082153
2020-09-02,681.0,685.9500122070312,662.6500244140625,678.4500122070312,670.8580322265625,3930979,0.0,0,25.00180924347629
2020-09-03,685.0,729.3499755859375,681.5999755859375,724.75,716.6399536132812,7498377,0.0,0,25.960690701058294
2020-09-04,705.0,724.0,698.7000122070312,706.5,698.5941162109375,3605878,0.0,0,26.851080625955866
2020-09-07,720.0,720.7999877929688,693.0,700.1500244140625,692.3152465820312,4178255,0.0,0,27.313434676158533
2020-09-08,702.9000244140625,702.9000244140625,674.2000122070312,677.0999755859375,669.5231323242188,2825627,0.0,0,26.640341710900262
2020-09-09,676.0,696.5,664.0499877929688,687.0999755859375,679.4111938476562,2835844,0.0,0,25.48429379324383
2020-09-10,696.5499877929688,717.75,681.2999877929688,713.2999877929688,705.3180541992188,4924113,0.0,0,25.207022014670343
2020-09-11,715.0,727.0,704.6500244140625,720.9500122070312,712.8824462890625,7330479,0.0,0,25.25831680238983
2020-09-14,721.0,735.9500122070312,703.0,707.0,699.0885620117188,3044866,0.0,0,25.59342058753424
2020-09-15,711.5999755859375,723.5,709.7999877929688,720.4000244140625,712.338623046875,2926571,0.0,0,25.904588388025477
2020-09-16,722.9500122070312,737.2000122070312,714.0999755859375,720.4000244140625,712.338623046875,3038720,0.0,0,26.633691291186178
2020-09-17,720.4000244140625,738.75,716.5499877929688,724.7000122070312,716.5905151367188,3927324,0.0,0,27.35910850767872
2020-09-18,727.9500122070312,748.6500244140625,724.6500244140625,745.0,736.663330078125,3216184,0.0,0,28.33966131890627
2020-09-21,749.6500244140625,749.6500244140625,710.0499877929688,716.8499755859375,708.828369140625,2426658,0.0,0,28.26810934371039
2020-09-22,720.4000244140625,746.0,706.7999877929688,729.0999755859375,720.9412231445312,3313170,0.0,0,27.994035038324874
2020-09-23,729.3499755859375,732.75,705.0,718.4000244140625,710.3610229492188,2576696,0.0,0,27.62014817537521
2020-09-24,708.0,715.0,675.5,679.7000122070312,672.0940551757812,2825289,0.0,0,25.702060933189806
2020-09-25,683.0,712.2000122070312,683.0,708.1500244140625,700.2257690429688,2258028,0.0,0,23.920979922589073
2020-09-28,715.0,735.6500244140625,715.0,734.2000122070312,725.9841918945312,2545779,0.0,0,23.23830445611158
2020-09-29,736.0,739.9000244140625,715.0499877929688,721.4500122070312,713.3768920898438,1821921,0.0,0,22.77855232020454
2020-09-30,721.4500122070312,746.4000244140625,715.0499877929688,744.2000122070312,735.872314453125,2377798,0.0,0,22.617841774391163
2020-10-01,749.2000122070312,756.0,736.0499877929688,754.5499877929688,746.1064453125,2403720,0.0,0,22.84614809723899
2020-10-05,752.2000122070312,763.5999755859375,741.9500122070312,750.1500244140625,741.7557373046875,1900046,0.0,0,23.342491053193935
2020-10-06,750.25,759.9500122070312,740.5,757.7000122070312,749.2212524414062,1854571,0.0,0,23.70227816397139
2020-10-07,755.0,761.7000122070312,748.0,759.6500244140625,751.1494140625,1626654,0.0,0,24.10786212019352
2020-10-08,765.0,774.7000122070312,758.7000122070312,770.3499755859375,761.7296752929688,2220310,0.0,0,24.991735319689745
2020-10-09,769.5499877929688,772.9000244140625,742.25,745.0999755859375,736.76220703125,2905184,0.0,0,24.63754054875729
2020-10-12,746.1500244140625,752.3499755859375,738.0,744.7000122070312,736.36669921875,2813652,0.0,0,24.030468171073615
2020-10-13,742.7999877929688,763.0,736.9500122070312,749.4500122070312,741.0635986328125,2740418,0.0,0,23.94901378483564
2020-10-14,743.0,768.0,733.4500122070312,763.5999755859375,755.05517578125,2406038,0.0,0,24.088805217398793
2020-10-15,760.3499755859375,767.9500122070312,745.2000122070312,750.0999755859375,741.7062377929688,1500700,0.0,0,24.21861154763601
2020-10-16,752.9500122070312,776.6500244140625,750.0,772.7000122070312,764.0533447265625,1765026,0.0,0,24.72631452000223
2020-10-19,772.0,782.4000244140625,761.5499877929688,773.1500244140625,764.4983520507812,2134599,0.0,0,25.440523274642636
2020-10-20,775.0,779.9000244140625,764.5,777.2000122070312,768.5030517578125,1739215,0.0,0,26.103717118237302
2020-10-21,780.0,794.4500122070312,771.5499877929688,791.75,782.8901977539062,2409367,0.0,0,27.310853027254502
2020-10-22,791.75,794.4500122070312,781.0,791.6500244140625,782.7913818359375,1699846,0.0,0,28.43176494277048
2020-10-23,794.0999755859375,804.0,782.0999755859375,785.2000122070312,776.4135131835938,2354331,0.0,0,29.83104167615583
2020-10-26,785.0,789.8499755859375,768.0,780.0,771.2716674804688,1338819,0.0,0,29.832046750325013
2020-10-27,774.0,790.0,772.8499755859375,779.0999755859375,770.3816528320312,1530802,0.0,0,29.840021014787926
2020-10-28,789.7000122070312,789.7000122070312,773.0499877929688,777.25,768.5524291992188,1977397,0.0,0,29.847425688932056
2020-10-29,772.75,777.3499755859375,766.0,770.2000122070312,761.5813598632812,1061950,0.0,0,29.194092996505788
2020-10-30,770.0,793.75,765.25,778.3499755859375,769.64013671875,1709940,0.0,0,29.444106942367164
2020-11-02,784.4000244140625,791.8499755859375,775.5,787.8499755859375,779.0338134765625,1788758,0.0,0,29.67626274923844
2020-11-03,789.2000122070312,800.9500122070312,787.0499877929688,791.1500244140625,782.2969360351562,2048280,0.0,0,30.318250952802423
2020-11-04,790.4000244140625,795.0,778.7000122070312,783.0999755859375,774.3369140625,1499152,0.0,0,30.11623479993983
2020-11-05,787.5,810.4000244140625,787.5,804.4000244140625,795.398681640625,2973275,0.0,0,30.6432427862782
2020-11-06,809.0,809.0,791.5,794.3499755859375,785.4610595703125,1500755,0.0,0,31.132607345020975
2020-11-09,797.0,808.2999877929688,789.2000122070312,792.1500244140625,783.2857055664062,2188251,0.0,0,31.357791515643555
2020-11-10,799.0,816.5,781.0499877929688,789.5,780.6654052734375,2902845,0.0,0,31.952940170452404
2020-11-11,792.0,808.5999755859375,790.0,803.0999755859375,794.1131591796875,2510370,0.0,0,32.50557820706062
2020-11-12,804.0,831.0,803.0999755859375,826.9500122070312,817.6962890625,3830555,0.0,0,33.909190404684196
2020-11-13,827.0,848.0,819.5,841.3499755859375,831.9351196289062,5918612,0.0,0,35.70644298426175
2020-11-14,843.0,844.5999755859375,835.0999755859375,838.5999755859375,829.2158813476562,324867,0.0,0,37.375320379583755
2020-11-17,846.9000244140625,853.5,835.5499877929688,842.9000244140625,833.4678344726562,1885867,0.0,0,39.16083782994506
2020-11-18,841.5499877929688,851.7000122070312,838.25,848.9500122070312,839.4501953125,1720169,0.0,0,40.81881831956627
2020-11-19,844.7999877929688,861.9000244140625,832.0,836.75,827.3866577148438,1923683,0.0,0,42.6186516719963
2020-11-20,840.0,861.9000244140625,838.5999755859375,856.0,846.4212646484375,2049975,0.0,0,44.28992549925275
2020-11-23,863.4000244140625,868.9000244140625,851.0999755859375,854.5999755859375,845.036865234375,2225036,0.0,0,46.01553232110897
2020-11-24,857.0,863.75,850.0,853.25,843.7020263671875,1394095,0.0,0,47.47391397613386
2020-11-25,856.0,873.7999877929688,840.0499877929688,843.0999755859375,833.6655883789062,2392424,0.0,0,49.0806720590359
2020-11-26,850.2000122070312,881.0,847.0499877929688,877.4000244140625,867.581787109375,4249437,0.0,0,50.73388353844009
2020-11-27,877.4000244140625,885.8499755859375,870.0,875.75,865.9501953125,4004762,0.0,0,52.37158006096296
2020-12-01,867.0,910.7000122070312,862.1500244140625,907.7999877929688,897.6415405273438,4110405,0.0,0,54.30988190931725
2020-12-02,901.5499877929688,918.9500122070312,900.0999755859375,915.5,905.25537109375,2843180,0.0,0,56.217352625242505
2020-12-03,921.0,924.9000244140624,906.0,910.0499877929688,899.8663940429688,1988189,0.0,0,58.061833165923474
2020-12-04,915.4000244140624,946.9000244140624,913.0999755859376,931.5,921.0763549804688,3030378,0.0,0,60.00166203036422
2020-12-07,939.9500122070312,954.0,930.25,937.7000122070312,927.2069702148438,3193047,0.0,0,61.864122521477825
2020-12-08,937.5,942.0,918.4000244140624,925.7999877929688,915.4401245117188,1756710,0.0,0,62.33956355540551
2020-12-09,926.9500122070312,933.75,916.1500244140624,920.25,909.9522705078124,1612127,0.0,0,62.5532173216594
2020-12-10,922.0,924.7999877929688,902.5499877929688,909.5,899.3225708007812,1727166,0.0,0,61.456249681736644
2020-12-11,909.9000244140624,915.6500244140624,901.0,902.25,892.1536865234375,1938042,0.0,0,60.297968797703206
2020-12-14,906.6500244140624,924.0,906.2999877929688,911.4500122070312,901.2507934570312,2044684,0.0,0,59.50229570583948
2020-12-15,912.0,917.7000122070312,903.0,912.0,901.7946166992188,1462088,0.0,0,58.448585727981644
2020-12-16,920.4000244140624,925.2999877929688,911.0,914.7999877929688,904.563232421875,1390116,0.0,0,57.739652360090226
2020-12-17,915.9000244140624,926.4000244140624,912.0,912.7000122070312,902.4867553710938,1476800,0.0,0,57.12008622010826
2020-12-18,912.0,916.75,902.0,909.6500244140624,899.4708862304688,2216049,0.0,0,55.54945588211677
